=== 1 ms ===
1ms;1.005800
1ms;1.014000
1ms;1.009000
1ms;1.007100
1ms;1.001900
1ms;1.029400
1ms;0.965100
1ms;0.995100
1ms;1.023700
1ms;1.311400
1ms;3.191700
1ms;0.002600
1ms;3.524400
1ms;1.921500
1ms;1.995900
1ms;0.999200
1ms;0.998200
1ms;1.033000
1ms;1.000800
1ms;0.998300
1ms;0.993100
1ms;1.028500
1ms;0.953800
1ms;1.996300
1ms;1.041700
1ms;0.988300
1ms;0.969000
1ms;1.032500
1ms;0.968000
1ms;1.000800
1ms;1.002400
1ms;0.998100
1ms;1.024800
1ms;1.004000
1ms;1.001900
1ms;0.994300
1ms;1.002800
1ms;0.977000
1ms;1.996800
1ms;1.028200
1ms;0.979000
1ms;1.995200
1ms;1.013700
1ms;1.029600
1ms;0.983900
1ms;1.018100
1ms;1.060100
1ms;0.892600
1ms;1.026300
1ms;1.003700
1ms;0.980400
1ms;1.015100
1ms;0.972900
1ms;1.007900
1ms;1.019300
1ms;1.001600
1ms;0.995000
1ms;0.981200
1ms;1.707200
1ms;2.317400
1ms;0.002000
1ms;8.072000
1ms;0.963000
1ms;2.083700
1ms;0.891400
1ms;0.983900
1ms;1.025800
1ms;1.950400
1ms;0.998600
1ms;1.049300
1ms;0.975900
1ms;1.003000
1ms;0.998300
1ms;1.001000
1ms;1.035500
1ms;1.001200
1ms;0.956700
1ms;0.982000
1ms;1.000400
1ms;0.997200
1ms;1.001800
1ms;1.023400
1ms;0.975700
1ms;1.018900
1ms;0.979900
1ms;0.994600
1ms;1.003400
1ms;1.000000
1ms;1.001400
1ms;0.999900
1ms;0.996900
1ms;1.003000
1ms;1.034200
1ms;0.970300
1ms;1.016300
1ms;0.977400
1ms;1.027100
1ms;1.007400
1ms;1.036200
1ms;0.971600
1ms;0.962700
1ms;1.031300
1ms;0.989400
1ms;0.995100
1ms;1.013500
1ms;0.987500
1ms;1.017300
1ms;0.961500
1ms;1.081000
1ms;0.926800
1ms;1.015200
1ms;1.012500
1ms;0.997700
1ms;0.969700
1ms;1.006300
1ms;1.017500
1ms;1.006900
1ms;0.999400
1ms;0.996900
1ms;1.011300
1ms;0.987400
1ms;1.008100
1ms;0.990300
1ms;1.000600
1ms;1.038200
1ms;1.025200
1ms;0.919400
1ms;0.990900
1ms;0.997800
1ms;1.032200
1ms;0.968200
1ms;1.001300
1ms;0.996900
1ms;1.002400
1ms;0.999200
1ms;0.999200
1ms;0.999600
1ms;1.001100
1ms;1.033100
1ms;0.991200
1ms;0.975700
1ms;1.044700
1ms;0.980300
1ms;0.979100
1ms;0.996700
1ms;0.996700
1ms;1.002200
1ms;0.999900
1ms;1.000200
1ms;1.028000
1ms;0.997500
1ms;0.996800
1ms;1.009000
1ms;1.033700
1ms;0.989800
1ms;1.008900
1ms;0.981000
1ms;0.961200
1ms;1.085100
1ms;0.951700
1ms;1.055800
1ms;0.942500
1ms;1.035600
1ms;0.971300
1ms;1.013100
1ms;0.993900
1ms;0.998600
1ms;1.013700
1ms;0.990900
1ms;1.015500
1ms;0.968800
1ms;0.982700
1ms;1.017000
1ms;0.993200
1ms;1.060800
1ms;0.955900
1ms;0.953300
1ms;1.028700
1ms;1.021900
1ms;0.970500
1ms;1.024600
1ms;1.017600
1ms;0.985900
1ms;1.018800
1ms;0.993800
1ms;0.998300
1ms;0.993900
1ms;1.010200
1ms;0.985300
1ms;0.978500
1ms;0.996100
1ms;1.036400
1ms;0.971700
1ms;1.034400
1ms;1.000000
1ms;0.994800
1ms;0.990700
1ms;1.012300
1ms;0.984700
1ms;1.025500
1ms;1.005800
1ms;0.914500
1ms;1.068200
1ms;1.002100
1ms;0.985500
1ms;1.007200
1ms;2.385400
1ms;0.002800
1ms;8.645400
1ms;1.909000
1ms;1.029100
1ms;0.997900
1ms;0.999300
1ms;0.993200
1ms;0.975200
1ms;1.188900
1ms;1.292600
1ms;0.629600
1ms;0.952700
1ms;1.944100
1ms;0.997900
1ms;0.996300
1ms;1.002000
1ms;1.001400
1ms;0.995000
1ms;1.002000
1ms;1.001900
1ms;1.009200
1ms;0.993100
1ms;1.022700
1ms;0.977700
1ms;0.999700
1ms;1.000900
1ms;0.999500
1ms;0.999300
1ms;0.993100
1ms;1.005300
1ms;0.996400
1ms;1.005300
1ms;1.001100
1ms;0.993700
1ms;1.047400
1ms;1.008600
1ms;1.026800
1ms;0.923300
1ms;0.996500
1ms;1.001600
1ms;0.996800
1ms;1.247800
1ms;0.833000
1ms;0.923500
1ms;0.998900
1ms;0.997800
1ms;0.998800
1ms;1.027600
1ms;0.973400
1ms;1.000600
1ms;0.997600
1ms;1.000400
1ms;1.006300
1ms;0.993200
1ms;0.998900
1ms;0.998500
1ms;0.997600
1ms;1.029500
1ms;0.996000
1ms;0.995700
1ms;0.994100
1ms;0.991100
1ms;0.999900
1ms;0.994500
1ms;1.003900
1ms;0.999600
1ms;0.998600
1ms;1.098400
1ms;0.901300
1ms;1.000500
1ms;0.997400
1ms;0.999300
1ms;1.006100
1ms;0.997000
1ms;1.002100
1ms;1.003900
1ms;0.998000
1ms;0.994500
1ms;0.998900
1ms;1.003800
1ms;0.997200
1ms;0.999900
1ms;0.999500
1ms;0.999100
1ms;0.999900
1ms;1.001400
1ms;0.998700
1ms;0.999600
1ms;1.000400
1ms;1.000000
1ms;1.001100
1ms;1.009100
1ms;0.997500
1ms;0.994400
1ms;0.998800
1ms;1.003100
1ms;1.004400
1ms;0.997600
1ms;1.021500
1ms;0.999200
1ms;1.000100
1ms;0.999700
1ms;1.020200
1ms;0.982600
1ms;1.010900
1ms;0.985300
1ms;0.999900
1ms;1.042900
1ms;0.939800
1ms;1.000400
1ms;1.056300
1ms;0.973000
1ms;0.999100
1ms;0.993200
1ms;1.001900
1ms;0.998000
1ms;0.999900
1ms;1.019900
1ms;0.984500
1ms;1.000900
1ms;0.995400
1ms;1.000300
1ms;1.009900
1ms;0.986200
1ms;1.006100
1ms;1.004200
1ms;1.027800
1ms;0.939100
1ms;0.997000
1ms;0.999300
1ms;1.001100
1ms;0.999200
1ms;1.036900
1ms;0.993300
1ms;0.995800
1ms;1.008400
1ms;0.994300
1ms;1.046800
1ms;0.992800
1ms;0.991200
1ms;1.010100
1ms;1.102600
1ms;0.876700
1ms;0.993700
1ms;1.086600
1ms;0.995600
1ms;0.991700
1ms;1.001400
1ms;1.004600
1ms;0.990900
1ms;2.011700
1ms;0.985900
1ms;1.934700
1ms;0.958100
1ms;0.998700
1ms;1.100500
1ms;0.955100
1ms;1.030300
1ms;0.930100
1ms;0.986300
1ms;1.050200
1ms;1.062600
1ms;0.897500
1ms;0.988900
1ms;1.005900
1ms;0.993400
1ms;1.004200
1ms;1.010400
1ms;1.024700
1ms;0.993500
1ms;1.116600
1ms;0.925800
1ms;0.973300
1ms;0.987000
1ms;0.968700
1ms;1.059400
1ms;1.004000
1ms;0.981400
1ms;0.998800
1ms;1.047700
1ms;0.943400
1ms;1.022900
1ms;1.008400
1ms;0.988000
1ms;1.011200
1ms;1.001000
1ms;1.013800
1ms;0.990500
1ms;0.961100
1ms;0.970100
1ms;1.000500
1ms;0.995300
1ms;1.050300
1ms;0.954400
1ms;1.023200
1ms;0.974200
1ms;0.996300
1ms;1.029500
1ms;1.001300
1ms;1.039000
1ms;1.008900
1ms;0.986500
1ms;0.965300
1ms;0.995600
1ms;0.999800
1ms;1.077800
1ms;0.931200
1ms;0.992300
1ms;1.049600
1ms;0.959000
1ms;1.009400
1ms;1.004600
1ms;0.999300
1ms;1.006300
1ms;1.001100
1ms;1.014600
1ms;0.982900
1ms;0.999900
1ms;1.048200
1ms;0.957200
1ms;1.017700
1ms;0.978100
1ms;0.988500
1ms;1.029700
1ms;0.957500
1ms;1.039700
1ms;0.983800
1ms;0.999400
1ms;1.002500
1ms;0.997200
1ms;1.023200
1ms;0.977500
1ms;1.000000
1ms;0.999000
1ms;1.060300
1ms;0.961100
1ms;0.979900
1ms;1.000600
1ms;0.998700
1ms;0.985000
1ms;1.027100
1ms;0.999200
1ms;1.001100
1ms;0.953400
1ms;1.043800
1ms;1.005200
1ms;0.989100
1ms;0.995400
1ms;1.006800
1ms;1.033400
1ms;0.983800
1ms;0.982100
1ms;0.962900
1ms;1.090200
1ms;1.961100
1ms;0.960200
1ms;1.005900
1ms;0.993800
1ms;1.076000
1ms;1.017800
1ms;0.911200
1ms;1.077100
1ms;0.984900
1ms;1.008700
1ms;0.930100
1ms;1.061300
1ms;1.016300
1ms;0.940900
1ms;1.049100
1ms;1.018700
1ms;0.974600
1ms;0.931300
1ms;1.026700
1ms;0.968800
1ms;1.100700
1ms;0.990700
1ms;0.982100
1ms;1.011800
1ms;0.990000
1ms;1.014200
1ms;0.988100
1ms;1.015600
1ms;0.987300
1ms;1.005600
1ms;1.002100
1ms;0.998300
1ms;0.992600
1ms;1.007500
1ms;0.932000
1ms;1.100800
1ms;0.959200
1ms;1.005900
1ms;0.996400
1ms;1.006400
1ms;1.001100
1ms;1.014900
1ms;0.978500
1ms;1.004300
1ms;0.996600
1ms;1.014800
1ms;0.993600
1ms;0.995500
1ms;0.992300
1ms;1.007800
1ms;1.011400
1ms;0.905900
1ms;0.996700
1ms;0.997200
1ms;1.076200
1ms;1.029300
1ms;0.976000
1ms;1.016900
1ms;0.979600
1ms;1.009400
1ms;1.002000
1ms;0.995200
1ms;0.990300
1ms;1.012400
1ms;0.988000
1ms;1.027200
1ms;0.972900
1ms;0.928800
1ms;0.995300
1ms;1.002200
1ms;1.088900
1ms;0.999900
1ms;1.021700
1ms;0.977500
1ms;0.985800
1ms;1.028800
1ms;0.972900
1ms;1.014400
1ms;0.996000
1ms;0.999700
1ms;1.000500
1ms;0.999400
1ms;0.990300
1ms;1.013500
1ms;0.921800
1ms;1.112500
1ms;0.964700
1ms;1.006700
1ms;1.002700
1ms;0.990000
1ms;1.000100
1ms;0.995600
1ms;0.992300
1ms;0.925000
1ms;1.078800
1ms;1.018600
1ms;0.982000
1ms;1.007200
1ms;0.993600
1ms;1.008600
1ms;1.004000
1ms;0.909900
1ms;1.044900
1ms;1.066800
1ms;0.970200
1ms;1.018200
1ms;0.978600
1ms;1.012300
1ms;0.986700
1ms;1.012400
1ms;1.000100
1ms;1.000400
1ms;0.989800
1ms;1.009500
1ms;0.989000
1ms;1.039700
1ms;0.959900
1ms;0.920500
1ms;1.000700
1ms;1.022000
1ms;1.070100
1ms;0.996400
1ms;0.985900
1ms;1.015000
1ms;0.994100
1ms;1.014800
1ms;0.978800
1ms;1.027400
1ms;1.997300
1ms;0.995400
1ms;1.001600
1ms;0.991800
1ms;1.935500
1ms;0.991500
1ms;0.999400
1ms;1.027000
1ms;1.037600
1ms;1.011600
1ms;1.005300
1ms;1.001100
1ms;0.987300
1ms;1.015200
1ms;0.984500
1ms;1.021300
1ms;0.990500
1ms;1.000200
1ms;0.992600
1ms;2.017100
1ms;0.891800
1ms;1.102200
1ms;0.989100
1ms;0.987200
1ms;1.028100
1ms;0.970100
1ms;1.007200
1ms;0.988800
1ms;1.009000
1ms;1.008000
1ms;1.000300
1ms;0.988100
1ms;1.018400
1ms;0.981600
1ms;1.046700
1ms;0.955400
1ms;0.934000
1ms;1.001700
1ms;1.086400
1ms;0.989000
1ms;0.999200
1ms;0.996200
1ms;1.003200
1ms;0.988400
1ms;1.022100
1ms;0.979600
1ms;1.010400
1ms;1.002900
1ms;0.997300
1ms;0.992500
1ms;1.035100
1ms;0.884300
1ms;1.086500
1ms;0.923600
1ms;1.004000
1ms;1.063900
1ms;1.010000
1ms;0.999300
1ms;0.994600
1ms;1.007700
1ms;0.998100
1ms;0.990700
1ms;1.010400
1ms;0.987700
1ms;1.017300
1ms;0.985900
1ms;1.063900
1ms;0.935600
1ms;1.003500
1ms;0.994000
1ms;0.918500
1ms;1.093300
1ms;1.000000
1ms;0.990400
1ms;1.022900
1ms;0.972200
1ms;1.015300
1ms;0.986600
1ms;1.007300
1ms;0.999200
1ms;1.005300
1ms;0.997100
1ms;1.050400
1ms;0.942200
1ms;1.021000
1ms;0.978600
1ms;0.914500
1ms;1.012200
1ms;1.089600
1ms;0.997100
1ms;1.003400
1ms;0.983000
1ms;1.011500
1ms;0.988600
1ms;1.022300
1ms;0.976800
1ms;1.013400
1ms;1.037500
1ms;0.962700
1ms;0.998300
1ms;1.000700
1ms;0.987700
1ms;1.016900
1ms;0.909900
1ms;1.009600
1ms;1.085700
1ms;0.991400
1ms;0.987900
1ms;1.010400
1ms;1.003100
1ms;0.996500
1ms;0.993700
1ms;1.007000
1ms;1.014000
1ms;0.998600
1ms;0.974800
1ms;1.019800
1ms;0.981800
1ms;1.005000
1ms;1.010300
1ms;0.955900
1ms;1.047300
1ms;0.934600
1ms;1.044000
1ms;1.023300
1ms;0.981200
1ms;1.009500
1ms;0.987800
1ms;1.052300
1ms;0.880100
1ms;0.983300
1ms;0.982400
1ms;0.992700
1ms;1.043300
1ms;0.960300
1ms;1.043900
1ms;0.982800
1ms;1.022500
1ms;0.979700
1ms;1.043400
1ms;0.956800
1ms;1.030200
1ms;1.194400
1ms;0.785200
1ms;1.048000
1ms;0.938200
1ms;1.022400
1ms;0.951200
1ms;1.068500
1ms;0.986600
1ms;0.989800
1ms;0.982700
1ms;1.002900
1ms;1.021800
1ms;0.955700
1ms;1.020900
1ms;0.999400
1ms;1.002200
1ms;0.970700
1ms;1.067800
1ms;1.018400
1ms;0.958400
1ms;1.447300
1ms;0.507700
1ms;1.105800
1ms;1.121100
1ms;0.798400
1ms;1.260700
1ms;0.765100
1ms;1.413100
1ms;0.560500
1ms;0.975400
1ms;1.020000
1ms;0.978400
1ms;1.006500
1ms;1.048300
1ms;0.978400
1ms;0.965000
1ms;1.001600
1ms;1.001300
1ms;1.000100
1ms;1.052800
1ms;0.943700
1ms;1.027900
1ms;1.019800
1ms;0.954300
1ms;1.033000
1ms;0.971700
1ms;1.037500
1ms;0.983200
1ms;1.126300
1ms;0.857000
1ms;1.019000
1ms;1.140100
1ms;0.911700
1ms;0.923500
1ms;1.013100
1ms;1.016800
1ms;1.033400
1ms;0.996600
1ms;0.970300
1ms;0.967500
1ms;0.998700
1ms;1.011900
1ms;0.998800
1ms;1.030700
1ms;1.048800
1ms;1.206400
1ms;0.716400
1ms;0.995700
1ms;0.998300
1ms;1.032400
1ms;0.966100
1ms;1.021900
1ms;1.294400
1ms;0.788900
1ms;0.892100
1ms;1.014400
1ms;1.738800
1ms;1.383800
1ms;0.002600
1ms;0.972300
1ms;0.947700
1ms;0.957500
1ms;1.006900
1ms;1.028800
1ms;0.949000
1ms;0.998400
1ms;0.997800
1ms;1.001900
1ms;0.996100
1ms;1.015200
1ms;0.986300
1ms;1.000600
1ms;0.999700
1ms;0.999900
1ms;1.001000
1ms;1.126400
1ms;1.063400
1ms;0.833700
1ms;0.981000
1ms;0.996600
1ms;1.540300
1ms;0.467100
1ms;0.993800
1ms;0.998900
1ms;0.998700
1ms;1.027800
1ms;0.971700
1ms;1.001400
1ms;0.995000
1ms;1.003200
1ms;0.998800
1ms;1.113500
1ms;0.894700
1ms;0.995500
1ms;1.000100
1ms;0.999100
1ms;0.997900
1ms;1.012900
1ms;0.991300
1ms;0.996700
1ms;0.999500
1ms;1.000100
1ms;0.997400
1ms;1.000500
1ms;0.998200
1ms;1.002400
1ms;0.996800
1ms;1.010900
1ms;0.996800
1ms;0.999400
1ms;0.995900
1ms;1.002000
1ms;1.000700
1ms;1.000600
1ms;1.120300
1ms;0.878300
1ms;0.997800
1ms;1.004100
1ms;1.015300
1ms;0.987100
1ms;0.997300
1ms;1.002200
1ms;1.016900
1ms;0.981800
1ms;1.000100
1ms;1.000400
1ms;0.995700
1ms;1.009500
1ms;16.076800
1ms;0.001000
1ms;15.998100
1ms;0.001400
1ms;10.813100
1ms;0.001100
1ms;14.146800
1ms;0.950400
1ms;0.999000
1ms;0.999300
1ms;0.999800
1ms;1.000100
1ms;2.004100
1ms;1.996200
1ms;1.000900
1ms;0.999500
1ms;1.000100
1ms;1.001400
1ms;1.998300
1ms;1.001500
1ms;1.001000
1ms;0.997100
1ms;0.999600
1ms;1.000300
1ms;1.000300
1ms;1.000000
1ms;1.019400
1ms;0.981500
1ms;1.000500
1ms;0.998600
1ms;1.030400
1ms;2.037500
1ms;0.995200
1ms;1.004600
1ms;1.053600
1ms;1.000300
1ms;1.019500
1ms;0.980200
1ms;0.998300
1ms;1.000300
1ms;1.007800
1ms;0.992900
1ms;1.018600
1ms;0.981800
1ms;1.002100
1ms;0.998400
1ms;1.018200
1ms;0.982900
1ms;0.997300
1ms;1.097400
1ms;1.817300
1ms;1.019600
1ms;1.068800
1ms;2.003600
1ms;2.029700
1ms;0.968400
1ms;0.988000
1ms;1.020800
1ms;0.995200
1ms;1.983600
1ms;1.014000
1ms;0.987900
1ms;1.017200
1ms;1.011500
1ms;0.989200
1ms;0.912700
1ms;1.101800
1ms;0.977400
1ms;0.952600
1ms;0.951900
1ms;0.995600
1ms;1.055000
1ms;1.051000
1ms;0.993900
1ms;0.998500
1ms;0.925500
1ms;1.036100
1ms;0.998700
1ms;1.038600
1ms;0.912500
1ms;1.089500
1ms;0.994400
1ms;1.003600
1ms;1.035500
1ms;0.967000
1ms;0.913400
1ms;1.097700
1ms;0.926000
1ms;0.977600
1ms;0.981000
1ms;1.007600
1ms;1.000900
1ms;1.050800
1ms;0.926800
1ms;1.064200
1ms;0.998100
1ms;0.964600
1ms;1.021900
1ms;0.980400
1ms;0.991000
1ms;1.107400
1ms;0.914300
1ms;1.108600
1ms;0.888700
1ms;1.093800
1ms;0.921700
1ms;1.082100
1ms;0.860400
1ms;1.137300
1ms;0.897900
1ms;1.093900
1ms;0.896000
1ms;1.112300
1ms;0.900600
1ms;1.087600
1ms;0.920500
1ms;1.079300
1ms;0.938700
1ms;1.085600
1ms;0.895600
1ms;1.087300
1ms;0.944800
1ms;0.965600
1ms;1.004300
1ms;1.096800
1ms;0.890100
1ms;1.088100
1ms;0.906100
1ms;1.092100
1ms;0.916000
1ms;1.085400
1ms;0.901700
1ms;1.081800
1ms;0.933400
1ms;0.989300
1ms;1.074600
1ms;1.005300
1ms;0.921700
1ms;0.998500
1ms;1.093500
1ms;0.981500
1ms;0.927200
1ms;1.074400
1ms;1.002700
1ms;0.997600
1ms;0.926300
1ms;1.081300
1ms;0.993100
1ms;0.996600
1ms;1.019700
1ms;1.015500
1ms;0.984000
1ms;1.022400
1ms;1.985200
1ms;0.929200
1ms;0.980500
1ms;1.083500
1ms;1.006400
1ms;0.894200
1ms;1.100000
1ms;0.910800
1ms;1.076600
1ms;0.993900
1ms;1.004000
1ms;1.019800
1ms;1.005200
1ms;1.002500
1ms;0.994500
1ms;1.001100
1ms;1.019200
1ms;0.880700
1ms;1.014000
1ms;0.986500
1ms;1.014500
1ms;0.983900
1ms;1.009200
1ms;1.020900
1ms;0.969800
1ms;1.091200
1ms;1.011000
1ms;0.907000
1ms;1.083900
1ms;0.983100
1ms;1.016800
1ms;0.918300
1ms;1.106700
1ms;0.897600
1ms;0.983800
1ms;0.995400
1ms;1.093300
1ms;0.994200
1ms;1.007900
1ms;0.911400
1ms;1.083000
1ms;0.989900
1ms;1.024800
1ms;0.905300
1ms;1.082300
1ms;0.987800
1ms;1.016300
1ms;0.899800
1ms;1.100400
1ms;0.993700
1ms;1.010400
1ms;0.916700
1ms;1.087400
1ms;0.986900
1ms;1.013800
1ms;0.897500
1ms;1.090800
1ms;0.912200
1ms;1.090700
1ms;0.920100
1ms;0.999500
1ms;1.065800
1ms;1.015800
1ms;0.926800
1ms;1.075600
1ms;0.903800
1ms;1.089800
1ms;1.010200
1ms;0.899000
1ms;1.031500
1ms;1.056000
1ms;0.915600
1ms;1.091300
1ms;0.908700
1ms;1.077000
1ms;0.915400
1ms;1.082200
1ms;0.933500
1ms;1.073000
1ms;0.891900
1ms;1.034600
1ms;0.994700
1ms;1.077800
1ms;0.921900
1ms;1.001000
1ms;0.970700
1ms;1.090700
1ms;0.919700
1ms;1.092500
1ms;0.923800
1ms;1.072800
1ms;0.926400
1ms;1.082800
1ms;0.885200
1ms;1.125400
1ms;0.889000
1ms;1.015000
1ms;1.020800
1ms;1.064800
1ms;0.917900
1ms;0.992000
1ms;1.036600
1ms;0.972500
1ms;1.019500
1ms;0.996700
1ms;0.992700
1ms;0.971500
1ms;1.016100
1ms;1.010600
1ms;0.975600
1ms;0.984800
1ms;1.038800
1ms;0.980800
1ms;1.002900
1ms;1.002700
1ms;1.001000
1ms;0.973000
1ms;1.045900
1ms;0.962000
1ms;0.996700
1ms;1.006000
1ms;0.994100
1ms;1.003300
1ms;0.996000
1ms;1.034700
1ms;0.986500
1ms;1.092500
1ms;0.907400
1ms;1.074100
1ms;0.925300
1ms;1.082300
1ms;0.922800
1ms;1.087800
1ms;0.935100
1ms;0.997300
1ms;0.996200
1ms;1.066900
1ms;0.912000
1ms;1.085100
1ms;0.915500
1ms;0.998000
1ms;1.006700
1ms;1.114300
1ms;0.871100
1ms;1.006900
1ms;1.008000
1ms;1.069900
1ms;0.932600
1ms;1.080000
1ms;0.917900
1ms;1.076400
1ms;0.895400
1ms;1.021600
1ms;0.989600
1ms;1.089100
1ms;0.926700
1ms;1.078500
1ms;0.921500
1ms;1.098100
1ms;0.920700
1ms;0.978800
1ms;1.008300
1ms;0.970100
1ms;1.036600
1ms;1.067500
1ms;0.911700
1ms;1.077700
1ms;0.949700
1ms;0.972800
1ms;1.004400
1ms;1.071700
1ms;0.922400
1ms;1.082400
1ms;0.927800
1ms;1.085500
1ms;0.911900
1ms;1.074000
1ms;0.928800
1ms;1.071100
1ms;0.928300
1ms;1.065400
1ms;0.936200
1ms;1.075700
1ms;0.929200
1ms;0.995300
1ms;1.001700
1ms;1.068300
1ms;0.929000
1ms;1.075200
1ms;0.931600
1ms;1.085800
1ms;0.907100
1ms;1.073800
1ms;0.930100
1ms;1.069900
