=
1ms;1774377918072406324
1ms;1774377918073853762
1ms;1774377918075299733
1ms;1774377918076747345
1ms;1774377918078193313
1ms;1774377918079640595
1ms;1774377918081086562
1ms;1774377918082532535
1ms;1774377918083980001
1ms;1774377918085425969
1ms;1774377918086873388
1ms;1774377918088319416
1ms;1774377918089766890
1ms;1774377918091213254
1ms;1774377918092660773
1ms;1774377918094106749
1ms;1774377918095552715
1ms;1774377918097000197
1ms;1774377918098446166
1ms;1774377918099893491
1ms;1774377918101339542
1ms;1774377918102786965
1ms;1774377918104232925
1ms;1774377918105680363
1ms;1774377918107126346
1ms;1774377918108606107
1ms;1774377918110052055
1ms;1774377918111498024
1ms;1774377918112945576
1ms;1774377918114391553
1ms;1774377918115838976
1ms;1774377918117285012
1ms;1774377918118732454
1ms;1774377918120178493
1ms;1774377918121625770
1ms;1774377918123071745
1ms;1774377918124517782
1ms;1774377918125965285
1ms;1774377918127411247
1ms;1774377918128858660
1ms;1774377918130304621
1ms;1774377918131752114
1ms;1774377918133198090
1ms;1774377918134645516
1ms;1774377918136091550
1ms;1774377918137537584
1ms;1774377918138985009
1ms;1774377918140430980
1ms;1774377918141878403
1ms;1774377918143324384
1ms;1774377918144771705
1ms;1774377918146217722
1ms;1774377918147665220
1ms;1774377918149111244
1ms;1774377918150557212
1ms;1774377918152004667
1ms;1774377918153450634
1ms;1774377918154898063
1ms;1774377918156344086
1ms;1774377918157791538
1ms;1774377918159237550
1ms;1774377918160685100
1ms;1774377918162135565
1ms;1774377918163581537
1ms;1774377918165028837
1ms;1774377918166474863
1ms;1774377918167922350
1ms;1774377918169368323
1ms;1774377918170816756
1ms;1774377918172262803
1ms;1774377918173710303
1ms;1774377918175156284
1ms;1774377918176603789
1ms;1774377918178049761
1ms;1774377918179495722
1ms;1774377918180943211
1ms;1774377918182389181
1ms;1774377918183836692
1ms;1774377918185282724
1ms;1774377918186729998
1ms;1774377918188175967
1ms;1774377918189623466
1ms;1774377918191069815
1ms;1774377918192515871
1ms;1774377918193963328
1ms;1774377918195409292
1ms;1774377918196856869
1ms;1774377918198302836
1ms;1774377918199750257
1ms;1774377918201196221
1ms;1774377918202643667
1ms;1774377918204089699
1ms;1774377918205535667
1ms;1774377918206983082
1ms;1774377918208428952
1ms;1774377918209876507
1ms;1774377918211322479
1ms;1774377918212769902
1ms;1774377918214215869
1ms;1774377918215663380
1ms;1774377918217109350
1ms;1774377918218555320
1ms;1774377918220002803
1ms;1774377918221448835
1ms;1774377918222896274
1ms;1774377918224342240
1ms;1774377918225789657
1ms;1774377918227235631
1ms;1774377918228683174
1ms;1774377918230129001
1ms;1774377918231574970
1ms;1774377918233022517
1ms;1774377918234468518
1ms;1774377918235916065
1ms;1774377918237362031
1ms;1774377918238809447
1ms;1774377918240255477
1ms;1774377918241702918
1ms;1774377918243148885
1ms;1774377918244596440
1ms;1774377918246042394
1ms;1774377918247488370
1ms;1774377918248935800
1ms;1774377918250381773
1ms;1774377918251829107
1ms;1774377918253275077
1ms;1774377918254722518
1ms;1774377918256168554
1ms;1774377918257616047
1ms;1774377918259062034
1ms;1774377918260508015
1ms;1774377918261955449
1ms;1774377918263401416
1ms;1774377918264848909
1ms;1774377918266294886
1ms;1774377918267742382
1ms;1774377918269188408
1ms;1774377918270635824
1ms;1774377918272081796
1ms;1774377918273527612
1ms;1774377918274975043
1ms;1774377918276421078
1ms;1774377918277868517
1ms;1774377918279314499
1ms;1774377918280762058
1ms;1774377918282208030
1ms;1774377918283663121
1ms;1774377918285109127
1ms;1774377918286555105
1ms;1774377918288002786
1ms;1774377918289448761
1ms;1774377918290896448
1ms;1774377918292342500
1ms;1774377918293790028
1ms;1774377918295235844
1ms;1774377918296683368
1ms;1774377918298164123
1ms;1774377918299611653
1ms;1774377918301057603
1ms;1774377918302503576
1ms;1774377918303951067
1ms;1774377918305397117
1ms;1774377918306844557
1ms;1774377918308290525
1ms;1774377918309737965
1ms;1774377918311183944
1ms;1774377918312631461
1ms;1774377918314077431
1ms;1774377918315523400
1ms;1774377918316970805
1ms;1774377918318416791
1ms;1774377918319864227
1ms;1774377918321310203
1ms;1774377918322757626
1ms;1774377918324203677
1ms;1774377918325651124
1ms;1774377918327097088
1ms;1774377918328543112
1ms;1774377918329990607
1ms;1774377918331436584
1ms;1774377918332884030
1ms;1774377918334329991
1ms;1774377918335777474
1ms;1774377918337223460
1ms;1774377918338670740
1ms;1774377918340116774
1ms;1774377918341562806
1ms;1774377918343010231
1ms;1774377918344456215
1ms;1774377918345903660
1ms;1774377918347383903
1ms;1774377918348831444
1ms;1774377918350277678
1ms;1774377918351725175
1ms;1774377918353171190
1ms;1774377918354618616
1ms;1774377918356064581
1ms;1774377918357510554
1ms;1774377918358957842
1ms;1774377918360403874
1ms;1774377918361852616
1ms;1774377918363298607
1ms;1774377918364746166
1ms;1774377918366192140
1ms;1774377918367639571
1ms;1774377918369085545
1ms;1774377918370531525
1ms;1774377918371979035
1ms;1774377918373425009
1ms;1774377918374872437
1ms;1774377918376318467
1ms;1774377918377765973
1ms;1774377918379211938
1ms;1774377918380659211
1ms;1774377918382105184
1ms;1774377918383551173
1ms;1774377918384999137
1ms;1774377918386445324
1ms;1774377918387974449
1ms;1774377918389454702
1ms;1774377918390968643
1ms;1774377918392448664
1ms;1774377918393896728
1ms;1774377918395342872
1ms;1774377918396827969
1ms;1774377918398273943
1ms;1774377918399721465
1ms;1774377918401167517
1ms;1774377918402614806
1ms;1774377918404062167
1ms;1774377918405508383
1ms;1774377918406955812
1ms;1774377918408441753
1ms;1774377918409958177
1ms;1774377918411441351
1ms;1774377918412889732
1ms;1774377918414335726
1ms;1774377918415783198
1ms;1774377918417229174
1ms;1774377918418676621
1ms;1774377918420122650
1ms;1774377918421568641
1ms;1774377918423016062
1ms;1774377918424461939
1ms;1774377918425909436
1ms;1774377918427355412
1ms;1774377918428802832
1ms;1774377918430248798
1ms;1774377918431696286
1ms;1774377918433142261
1ms;1774377918434588234
1ms;1774377918436035690
1ms;1774377918437481720
1ms;1774377918438929150
1ms;1774377918440375138
1ms;1774377918441822571
1ms;1774377918443268552
1ms;1774377918444716032
1ms;1774377918446161872
1ms;1774377918447609366
1ms;1774377918449055393
1ms;1774377918450501366
1ms;1774377918451948796
1ms;1774377918453394780
1ms;1774377918454842214
1ms;1774377918456288243
1ms;1774377918457735671
1ms;1774377918459181678
1ms;1774377918460629230
1ms;1774377918462075196
1ms;1774377918463521156
1ms;1774377918464968599
1ms;1774377918466414577
1ms;1774377918467861922
1ms;1774377918469307897
1ms;1774377918470755339
1ms;1774377918472201370
1ms;1774377918473648876
1ms;1774377918475094838
1ms;1774377918476540808
1ms;1774377918477988251
1ms;1774377918479434237
1ms;1774377918480881717
1ms;1774377918482327698
1ms;1774377918483775189
1ms;1774377918485221234
1ms;1774377918486668724
1ms;1774377918488114708
1ms;1774377918489560537
1ms;1774377918491008250
1ms;1774377918492454296
1ms;1774377918493901739
1ms;1774377918495347704
1ms;1774377918496795267
1ms;1774377918498241246
1ms;1774377918499688690
1ms;1774377918501134667
1ms;1774377918502580639
1ms;1774377918504028117
1ms;1774377918505474092
1ms;1774377918506921522
1ms;1774377918508406919
1ms;1774377918509854337
1ms;1774377918511300316
1ms;1774377918512747767
1ms;1774377918514193743
1ms;1774377918515641236
1ms;1774377918517087204
1ms;1774377918518533188
1ms;1774377918519980606
1ms;1774377918521426626
1ms;1774377918522874069
1ms;1774377918524320050
1ms;1774377918525767484
1ms;1774377918527213462
1ms;1774377918528807427
1ms;1774377918530290505
1ms;1774377918531809228
1ms;1774377918533295126
1ms;1774377918534816848
1ms;1774377918536300035
1ms;1774377918537821226
1ms;1774377918539310205
1ms;1774377918540757911
1ms;1774377918542203904
1ms;1774377918543651348
1ms;1774377918545097455
1ms;1774377918546543628
1ms;1774377918547991097
1ms;1774377918549495616
1ms;1774377918550943089
1ms;1774377918552390199
1ms;1774377918553837519
1ms;1774377918555283510
1ms;1774377918556731021
1ms;1774377918558177015
1ms;1774377918559624519
1ms;1774377918561070510
1ms;1774377918562516500
1ms;1774377918563964008
1ms;1774377918565409988
1ms;1774377918566857429
1ms;1774377918568303423
1ms;1774377918569750937
1ms;1774377918571196914
1ms;1774377918572644355
1ms;1774377918574090334
1ms;1774377918575536177
1ms;1774377918576983684
1ms;1774377918578429656
1ms;1774377918579877096
1ms;1774377918581323144
1ms;1774377918582770595
1ms;1774377918584216578
1ms;1774377918585664100
1ms;1774377918587110098
1ms;1774377918588556136
1ms;1774377918590003590
1ms;1774377918591449941
1ms;1774377918592897473
1ms;1774377918594343462
1ms;1774377918595790970
1ms;1774377918597236779
1ms;1774377918598684213
1ms;1774377918600130251
1ms;1774377918601576235
1ms;1774377918603023671
1ms;1774377918604469646
1ms;1774377918605917145
1ms;1774377918607363127
1ms;1774377918608810609
1ms;1774377918610256579
1ms;1774377918611704082
1ms;1774377918613150069
1ms;1774377918614597510
1ms;1774377918616043477
1ms;1774377918617489605
1ms;1774377918618936907
1ms;1774377918620383066
1ms;1774377918621830502
1ms;1774377918623276488
1ms;1774377918624723992
1ms;1774377918626169986
1ms;1774377918627617421
1ms;1774377918629063448
1ms;1774377918630509428
1ms;1774377918631956878
1ms;1774377918633402867
1ms;1774377918634850318
1ms;1774377918636296357
1ms;1774377918637743915
1ms;1774377918639189897
1ms;1774377918640637252
1ms;1774377918642083236
1ms;1774377918643529201
1ms;1774377918644976648
1ms;1774377918646422625
1ms;1774377918647870123
1ms;1774377918649316094
1ms;1774377918650763541
1ms;1774377918652209515
1ms;1774377918653728615
1ms;1774377918655174660
1ms;1774377918656622376
1ms;1774377918658068352
1ms;1774377918659514371
1ms;1774377918660961724
1ms;1774377918662407707
1ms;1774377918663855156
1ms;1774377918665301142
1ms;1774377918666748653
1ms;1774377918668194641
1ms;1774377918669642085
1ms;1774377918671088075
1ms;1774377918672534105
1ms;1774377918673981567
1ms;1774377918675427545
1ms;1774377918676875004
1ms;1774377918678321053
1ms;1774377918679768503
1ms;1774377918681214477
1ms;1774377918682661830
1ms;1774377918684107905
1ms;1774377918685553921
1ms;1774377918687001362
1ms;1774377918688447333
1ms;1774377918689929075
1ms;1774377918691409722
1ms;1774377918692857262
1ms;1774377918694303242
1ms;1774377918695750744
1ms;1774377918697196742
1ms;1774377918698644175
1ms;1774377918700090148
1ms;1774377918701536119
1ms;1774377918702983619
1ms;1774377918704429613
1ms;1774377918705876894
1ms;1774377918707322860
1ms;1774377918708770391
1ms;1774377918710216385
1ms;1774377918711663810
1ms;1774377918713109782
1ms;1774377918714555808
1ms;1774377918716003349
1ms;1774377918717449323
1ms;1774377918718896742
1ms;1774377918720342758
1ms;1774377918721790187
1ms;1774377918723236158
1ms;1774377918724683580
1ms;1774377918726129468
1ms;1774377918727575432
1ms;1774377918729022875
1ms;1774377918730468843
1ms;1774377918731916318
1ms;1774377918733362286
1ms;1774377918734809726
1ms;1774377918736255694
1ms;1774377918737703172
1ms;1774377918739149142
1ms;1774377918740596586
1ms;1774377918742042545
1ms;1774377918743489158
1ms;1774377918744936678
1ms;1774377918746382665
1ms;1774377918747829943
1ms;1774377918749275923
1ms;1774377918750723404
1ms;1774377918752169384
1ms;1774377918753616806
1ms;1774377918755062782
1ms;1774377918756508803
1ms;1774377918757956238
1ms;1774377918759402213
1ms;1774377918760849899
1ms;1774377918762295929
1ms;1774377918763743389
1ms;1774377918765189361
1ms;1774377918766636858
1ms;1774377918768082890
1ms;1774377918769528712
1ms;1774377918770976131
1ms;1774377918772422097
1ms;1774377918773869594
1ms;1774377918775315561
1ms;1774377918776762973
1ms;1774377918778208930
1ms;1774377918779656412
1ms;1774377918781102376
1ms;1774377918782548344
1ms;1774377918783995747
1ms;1774377918785441713
1ms;1774377918786923119
1ms;1774377918788369374
1ms;1774377918789856334
1ms;1774377918791488953
1ms;1774377918793058515
1ms;1774377918794683980
1ms;1774377918796181342
1ms;1774377918797790995
1ms;1774377918799401488
1ms;1774377918801079948
1ms;1774377918802678682
1ms;1774377918804195455
1ms;1774377918805792271
1ms;1774377918807288071
1ms;1774377918808887000
1ms;1774377918810384736
1ms;1774377918811921719
1ms;1774377918813404418
1ms;1774377918814943583
1ms;1774377918816445218
1ms;1774377918818003208
1ms;1774377918819487371
1ms;1774377918821008217
1ms;1774377918822491176
1ms;1774377918824012556
1ms;1774377918825495562
1ms;1774377918827015199
1ms;1774377918828499537
1ms;1774377918829946980
1ms;1774377918831392941
1ms;1774377918832871996
1ms;1774377918834317876
1ms;1774377918835765408
1ms;1774377918837211951
1ms;1774377918838659543
1ms;1774377918840105526
1ms;1774377918841551507
1ms;1774377918842999030
1ms;1774377918844445091
1ms;1774377918845892572
1ms;1774377918847338635
1ms;1774377918848786106
1ms;1774377918850232160
1ms;1774377918851679705
1ms;1774377918853125666
1ms;1774377918854571645
1ms;1774377918856018920
1ms;1774377918857464903
1ms;1774377918858912391
1ms;1774377918860358369
1ms;1774377918861805787
1ms;1774377918863251780
1ms;1774377918864699282
1ms;1774377918866145272
1ms;1774377918867591246
1ms;1774377918869038671
1ms;1774377918870484656
1ms;1774377918871932097
1ms;1774377918873378056
1ms;1774377918874825497
1ms;1774377918876271485
1ms;1774377918877718785
1ms;1774377918879164761
1ms;1774377918880612190
1ms;1774377918882058151
1ms;1774377918883504127
1ms;1774377918884951559
1ms;1774377918886397566
1ms;1774377918887845086
1ms;1774377918889291062
1ms;1774377918890739089
1ms;1774377918892185078
1ms;1774377918893632510
1ms;1774377918895078490
1ms;1774377918896524467
1ms;1774377918897971894
1ms;1774377918899417734
1ms;1774377918900865152
1ms;1774377918902311148
1ms;1774377918903758583
1ms;1774377918905204567
1ms;1774377918906654453
1ms;1774377918908100450
1ms;1774377918909546563
1ms;1774377918910994001
1ms;1774377918912439969
1ms;1774377918913887400
1ms;1774377918915333378
1ms;1774377918916780830
1ms;1774377918918226794
1ms;1774377918919674070
1ms;1774377918921120052
1ms;1774377918922566025
1ms;1774377918924013446
1ms;1774377918925459412
1ms;1774377918926906853
1ms;1774377918928352834
1ms;1774377918929800254
1ms;1774377918931246216
1ms;1774377918932693651
1ms;1774377918934140379
1ms;1774377918935586412
1ms;1774377918937033836
1ms;1774377918938479816
1ms;1774377918939927256
1ms;1774377918941373242
1ms;1774377918942820537
1ms;1774377918944266512
1ms;1774377918945713943
1ms;1774377918947159932
1ms;1774377918948607362
1ms;1774377918950053329
1ms;1774377918951499296
1ms;1774377918952946737
1ms;1774377918954392710
1ms;1774377918955840150
1ms;1774377918957286123
1ms;1774377918958733581
1ms;1774377918960179558
1ms;1774377918961627009
1ms;1774377918963072840
1ms;1774377918964518797
1ms;1774377918965966241
1ms;1774377918967412218
1ms;1774377918968859661
1ms;1774377918970305630
1ms;1774377918971753078
1ms;1774377918973199055
1ms;1774377918974646486
1ms;1774377918976092448
1ms;1774377918977538427
1ms;1774377918978985862
1ms;1774377918980431854
1ms;1774377918981879280
1ms;1774377918983325262
1ms;1774377918984772553
1ms;1774377918986218537
1ms;1774377918987666840
1ms;1774377918989112829
1ms;1774377918990558798
1ms;1774377918992006543
1ms;1774377918993452520
1ms;1774377918994899953
1ms;1774377918996345910
1ms;1774377918997793356
1ms;1774377918999239331
1ms;1774377919000686765
1ms;1774377919002132844
1ms;1774377919003578819
1ms;1774377919005026268
1ms;1774377919006472240
1ms;1774377919007919559
1ms;1774377919009365556
1ms;1774377919010812998
1ms;1774377919012258981
1ms;1774377919013706404
1ms;1774377919015152381
1ms;1774377919016599836
1ms;1774377919018045814
1ms;1774377919019491806
1ms;1774377919020939232
1ms;1774377919022385214
1ms;1774377919023832661
1ms;1774377919025278656
1ms;1774377919026726085
1ms;1774377919028171929
1ms;1774377919029619373
1ms;1774377919031065354
1ms;1774377919032511328
1ms;1774377919033958777
1ms;1774377919035404753
1ms;1774377919036852211
1ms;1774377919038298173
1ms;1774377919039745620
1ms;1774377919041191594
1ms;1774377919042639030
1ms;1774377919044085004
1ms;1774377919045531055
1ms;1774377919046979059
1ms;1774377919048425040
1ms;1774377919049872335
1ms;1774377919051318319
1ms;1774377919052765767
1ms;1774377919054211743
1ms;1774377919055659207
1ms;1774377919057105175
1ms;1774377919058551168
1ms;1774377919059998634
1ms;1774377919061444826
1ms;1774377919062892271
1ms;1774377919064338308
1ms;1774377919065785740
1ms;1774377919067231730
1ms;1774377919068679189
1ms;1774377919070125175
1ms;1774377919071570994
1ms;1774377919073018431
1ms;1774377919074464416
1ms;1774377919075911867
1ms;1774377919077357841
1ms;1774377919078805300
1ms;1774377919080251270
1ms;1774377919081698737
1ms;1774377919083144724
1ms;1774377919084590714
1ms;1774377919086038159
1ms;1774377919087484138
1ms;1774377919088931596
1ms;1774377919090377579
1ms;1774377919091825276
1ms;1774377919093271122
1ms;1774377919094718587
1ms;1774377919096164568
1ms;1774377919097612015
1ms;1774377919099057987
1ms;1774377919100503981
1ms;1774377919101951433
1ms;1774377919103397424
1ms;1774377919104844863
1ms;1774377919106290846
1ms;1774377919107738306
1ms;1774377919109184418
1ms;1774377919110631856
1ms;1774377919112077845
1ms;1774377919113523826
1ms;1774377919114971130
1ms;1774377919116417117
1ms;1774377919117864548
1ms;1774377919119310523
1ms;1774377919120757977
1ms;1774377919122203949
1ms;1774377919123651403
1ms;1774377919125097970
1ms;1774377919126543993
1ms;1774377919128114027
1ms;1774377919129600471
1ms;1774377919131046447
1ms;1774377919132492506
1ms;1774377919133968664
1ms;1774377919135414651
1ms;1774377919136861957
1ms;1774377919138307932
1ms;1774377919139755399
1ms;1774377919141201378
1ms;1774377919142767116
1ms;1774377919144674149
1ms;1774377919146199231
1ms;1774377919147766408
1ms;1774377919149315917
1ms;1774377919150865500
1ms;1774377919152363577
1ms;1774377919153880347
1ms;1774377919155360878
1ms;1774377919156808416
1ms;1774377919158254510
1ms;1774377919159702077
1ms;1774377919161148254
1ms;1774377919162595719
1ms;1774377919164041678
1ms;1774377919165487668
1ms;1774377919166935116
1ms;1774377919168381074
1ms;1774377919169828584
1ms;1774377919171274565
1ms;1774377919172722068
1ms;1774377919174168028
1ms;1774377919175615473
1ms;1774377919177061447
1ms;1774377919178507426
1ms;1774377919179954718
1ms;1774377919181400750
1ms;1774377919182848178
1ms;1774377919184294157
1ms;1774377919185741654
1ms;1774377919187187668
1ms;1774377919188635081
1ms;1774377919190081062
1ms;1774377919191527483
1ms;1774377919192974993
1ms;1774377919194421002
1ms;1774377919195868429
1ms;1774377919197314455
1ms;1774377919198761884
1ms;1774377919200207703
1ms;1774377919201655129
1ms;1774377919203101087
1ms;1774377919204547054
1ms;1774377919205994555
1ms;1774377919207440519
1ms;1774377919208888055
1ms;1774377919210334030
1ms;1774377919211781457
1ms;1774377919213227423
1ms;1774377919214674849
1ms;1774377919216120815
1ms;1774377919217566852
1ms;1774377919219014263
1ms;1774377919220460248
1ms;1774377919221907591
1ms;1774377919223353574
1ms;1774377919224800983
1ms;1774377919226246966
1ms;1774377919227694389
1ms;1774377919229140431
1ms;1774377919230586407
1ms;1774377919232033819
1ms;1774377919233479849
1ms;1774377919234927282
1ms;1774377919236373248
1ms;1774377919237820665
1ms;1774377919239266634
1ms;1774377919240714128
1ms;1774377919242160100
1ms;1774377919243607459
1ms;1774377919245053484
1ms;1774377919246499458
1ms;1774377919247946898
1ms;1774377919249392904
1ms;1774377919250840336
1ms;1774377919252286302
1ms;1774377919253733791
1ms;1774377919255179755
1ms;1774377919256627244
1ms;1774377919258073210
1ms;1774377919259519206
1ms;1774377919260966636
1ms;1774377919262412610
1ms;1774377919263860031
1ms;1774377919265305917
1ms;1774377919266753334
1ms;1774377919268199311
1ms;1774377919269646783
1ms;1774377919271092749
1ms;1774377919272538710
1ms;1774377919273986149
1ms;1774377919275432119
1ms;1774377919276879603
1ms;1774377919278328629
1ms;1774377919279776061
1ms;1774377919281222093
1ms;1774377919282669570
1ms;1774377919284115530
1ms;1774377919285561495
1ms;1774377919287008792
1ms;1774377919288454757
1ms;1774377919289902242
1ms;1774377919291348491
1ms;1774377919292796002
1ms;1774377919294241981
1ms;1774377919295689849
1ms;1774377919297135829
1ms;1774377919298581809
1ms;1774377919300029230
1ms;1774377919301475300
1ms;1774377919302922725
1ms;1774377919304368703
1ms;1774377919305816182
1ms;1774377919307262194
1ms;1774377919308771917
1ms;1774377919310217896
1ms;1774377919311665324
1ms;1774377919313111357
1ms;1774377919314557325
1ms;1774377919316005678
1ms;1774377919317451765
1ms;1774377919318899227
1ms;1774377919320345196
1ms;1774377919321792630
1ms;1774377919323238587
1ms;1774377919324686100
1ms;1774377919326132075
1ms;1774377919327578042
1ms;1774377919329025526
1ms;1774377919330471352
1ms;1774377919331918796
1ms;1774377919333364770
1ms;1774377919334812209
1ms;1774377919336258175
1ms;1774377919337705687
1ms;1774377919339151659
1ms;1774377919340599144
1ms;1774377919342045099
1ms;1774377919343491074
1ms;1774377919344938501
1ms;1774377919346384481
1ms;1774377919347831889
1ms;1774377919349277927
1ms;1774377919350725205
1ms;1774377919352171176
1ms;1774377919353618645
1ms;1774377919355064620
1ms;1774377919356510590
1ms;1774377919357958028
1ms;1774377919359404008
1ms;1774377919360851498
1ms;1774377919362297467
1ms;1774377919363744892
1ms;1774377919365190917
1ms;1774377919366638350
1ms;1774377919368084316
1ms;1774377919369530290
1ms;1774377919370977727
1ms;1774377919372423731
1ms;1774377919373871061
1ms;1774377919375317041
1ms;1774377919376764538
1ms;1774377919378239985
1ms;1774377919379687417
1ms;1774377919381133390
1ms;1774377919382579364
1ms;1774377919384026777
1ms;1774377919385472818
1ms;1774377919386920269
1ms;1774377919388366622
1ms;1774377919389882990
1ms;1774377919391363523
1ms;1774377919392845466
1ms;1774377919394291448
1ms;1774377919395738740
1ms;1774377919397184782
1ms;1774377919398632205
1ms;1774377919400078181
1ms;1774377919401524213
1ms;1774377919402971637
1ms;1774377919404417611
1ms;1774377919405865044
1ms;1774377919407311028
1ms;1774377919408758564
1ms;1774377919410204530
1ms;1774377919411651958
1ms;1774377919413097982
1ms;1774377919414543958
1ms;1774377919415991241
1ms;1774377919417437208
1ms;1774377919418884633
1ms;1774377919420330619
1ms;1774377919421778112
1ms;1774377919423224082
1ms;1774377919424671572
1ms;1774377919426117543
1ms;1774377919427563524
1ms;1774377919429010957
1ms;1774377919430456938
1ms;1774377919431904349
1ms;1774377919433350388
1ms;1774377919434797815
1ms;1774377919436243799
1ms;1774377919437691122
1ms;1774377919439137101
1ms;1774377919440583067
1ms;1774377919442030485
1ms;1774377919443476454
1ms;1774377919444923955
1ms;1774377919446369929
1ms;1774377919447817361
1ms;1774377919449263385
1ms;1774377919450710818
1ms;1774377919452156795
1ms;1774377919453604235
1ms;1774377919455050197
1ms;1774377919456496168
1ms;1774377919457943650
1ms;1774377919459389501
1ms;1774377919460836992
1ms;1774377919462282955
1ms;1774377919463730377
1ms;1774377919465176353
1ms;1774377919466623777
1ms;1774377919468069747
1ms;1774377919469515782
1ms;1774377919470963213
1ms;1774377919472409192
1ms;1774377919473856670
1ms;1774377919475302646
1ms;1774377919476750067
1ms;1774377919478196056
1ms;1774377919479643485
1ms;1774377919481089357
1ms;1774377919482535312
1ms;1774377919483982750
1ms;1774377919485428780
1ms;1774377919486876207
1ms;1774377919488322211
1ms;1774377919489769635
1ms;1774377919491215865
