====
1ms;4624913470723
1ms;4624914475558
1ms;4624915479441
1ms;4624916470487
1ms;4624917470364
1ms;4624918472852
1ms;4624919456601
1ms;4624920460549
1ms;4624921463016
1ms;4624922476137
1ms;4624923470564
1ms;4624924473274
1ms;4624925476587
1ms;4624926478084
1ms;4624927478673
1ms;4624928479876
1ms;4624929477923
1ms;4624930480801
1ms;4624931459048
1ms;4624932473723
1ms;4624933476253
1ms;4624934477013
1ms;4624935501030
1ms;4624936473149
1ms;4624937476961
1ms;4624938476713
1ms;4624939479799
1ms;4624940475587
1ms;4624941476786
1ms;4624942473160
1ms;4624943476216
1ms;4624944437640
1ms;4624945480156
1ms;4624946459584
1ms;4624947467360
1ms;4624948479001
1ms;4624949474499
1ms;4624950475522
1ms;4624951476979
1ms;4624952476008
1ms;4624953477287
1ms;4624954475055
1ms;4624955477118
1ms;4624956477451
1ms;4624957476329
1ms;4624958477354
1ms;4624959433996
1ms;4624960480632
1ms;4624961476822
1ms;4624962477299
1ms;4624963477422
1ms;4624964477758
1ms;4624965476546
1ms;4624966474063
1ms;4624967476898
1ms;4624968477596
1ms;4624969477111
1ms;4624970480355
1ms;4624971474872
1ms;4624972481262
1ms;4624973481471
1ms;4624974482280
1ms;4624975474033
1ms;4624976474554
1ms;4624977480246
1ms;4624978481361
1ms;4624979476315
1ms;4624980476332
1ms;4624981476130
1ms;4624982477170
1ms;4624983474133
1ms;4624984476616
1ms;4624985475777
1ms;4624986480923
1ms;4624987476637
1ms;4624988439997
1ms;4624989474248
1ms;4624990477791
1ms;4624991476752
1ms;4624992476657
1ms;4624993475248
1ms;4624994476053
1ms;4624995473796
1ms;4624996476852
1ms;4624997477192
1ms;4624998477015
1ms;4624999476944
1ms;4625000455189
1ms;4625001483152
1ms;4625002460217
1ms;4625003479605
1ms;4625004455727
1ms;4625005476114
1ms;4625006474090
1ms;4625007473642
1ms;4625008477414
1ms;4625009504274
1ms;4625010480862
1ms;4625011477884
1ms;4625012475877
1ms;4625013488482
1ms;4625014475326
1ms;4625015476158
1ms;4625016516549
1ms;4625017477333
1ms;4625018473196
1ms;4625019479856
1ms;4625020473006
1ms;4625021473043
1ms;4625022476085
1ms;4625023476611
1ms;4625024476609
1ms;4625025473089
1ms;4625026476171
1ms;4625027476320
1ms;4625028475669
1ms;4625029476898
1ms;4625030475853
1ms;4625031473250
1ms;4625032474387
1ms;4625033476582
1ms;4625034475212
1ms;4625035500465
1ms;4625036476878
1ms;4625037472841
1ms;4625038476221
1ms;4625039476037
1ms;4625040475283
1ms;4625041475871
1ms;4625042476301
1ms;4625043473311
1ms;4625044476486
1ms;4625045475750
1ms;4625046458685
1ms;4625047462163
1ms;4625048461624
1ms;4625049474437
1ms;4625050475991
1ms;4625051476185
1ms;4625052460800
1ms;4625053476438
1ms;4625054475783
1ms;4625055473424
1ms;4625056478634
1ms;4625057481943
1ms;4625058479774
1ms;4625059469669
1ms;4625060480224
1ms;4625061474364
1ms;4625062474511
1ms;4625063476767
1ms;4625064477149
1ms;4625065477327
1ms;4625066477403
1ms;4625067474207
1ms;4625068476561
1ms;4625069482682
1ms;4625070476996
1ms;4625071475611
1ms;4625072481908
1ms;4625073481375
1ms;4625074474946
1ms;4625075437803
1ms;4625076437250
1ms;4625077433069
1ms;4625078450158
1ms;4625079453874
1ms;4625080461728
1ms;4625081462502
1ms;4625082462384
1ms;4625083476953
1ms;4625084476637
1ms;4625085481023
1ms;4625086462853
1ms;4625087476452
1ms;4625088476483
1ms;4625089477338
1ms;4625090477488
1ms;4625091474741
1ms;4625092477165
1ms;4625093476923
1ms;4625094477660
1ms;4625095477066
1ms;4625096476971
1ms;4625097474012
1ms;4625098476688
1ms;4625099476260
1ms;4625100476596
1ms;4625101476025
1ms;4625102476813
1ms;4625103478159
1ms;4625104452840
1ms;4625105461764
1ms;4625106476680
1ms;4625107476859
1ms;4625108477619
1ms;4625109482555
1ms;4625110477388
1ms;4625111477050
1ms;4625112476987
1ms;4625113476419
1ms;4625114476676
1ms;4625115475007
1ms;4625116477148
1ms;4625117476380
1ms;4625118477440
1ms;4625119476736
1ms;4625120476400
1ms;4625121474101
1ms;4625122476626
1ms;4625123476079
1ms;4625124479769
1ms;4625125476731
1ms;4625126483459
1ms;4625127474734
1ms;4625128438944
1ms;4625129475470
1ms;4625130477219
1ms;4625131476753
1ms;4625132479783
1ms;4625133474989
1ms;4625134476877
1ms;4625135475588
1ms;4625136475135
1ms;4625137477692
1ms;4625138477825
1ms;4625139475301
1ms;4625140477326
1ms;4625141476631
1ms;4625142476803
1ms;4625143477571
1ms;4625144485128
1ms;4625145475407
1ms;4625146476716
1ms;4625147476954
1ms;4625148476661
1ms;4625149476870
1ms;4625150473970
1ms;4625151476324
1ms;4625152465717
1ms;4625153483774
1ms;4625154455457
1ms;4625155451291
1ms;4625156466582
1ms;4625157459903
1ms;4625158460151
1ms;4625159475348
1ms;4625160456776
1ms;4625161451588
1ms;4625162460336
1ms;4625163460136
1ms;4625164460235
1ms;4625165481407
1ms;4625166480481
1ms;4625167438774
1ms;4625168486690
1ms;4625169443761
1ms;4625170432562
1ms;4625171432835
1ms;4625172448674
1ms;4625173441713
1ms;4625174432569
1ms;4625175430574
1ms;4625176427984
1ms;4625177465858
1ms;4625178468388
1ms;4625179436588
1ms;4625180466048
1ms;4625181466458
1ms;4625182474114
1ms;4625183475062
1ms;4625184481024
1ms;4625185517202
1ms;4625186460686
1ms;4625187461168
1ms;4625188460966
1ms;4625189474488
1ms;4625190474977
1ms;4625191473865
1ms;4625192480580
1ms;4625193480828
1ms;4625194473899
1ms;4625195480995
1ms;4625196474726
1ms;4625197480704
1ms;4625198434519
1ms;4625199459952
1ms;4625200473120
1ms;4625201437433
1ms;4625202442840
1ms;4625203468065
1ms;4625204480169
1ms;4625205472270
1ms;4625206473566
1ms;4625207474423
1ms;4625208473993
1ms;4625209480384
1ms;4625210481604
1ms;4625211477078
1ms;4625212472283
1ms;4625213474241
1ms;4625214466170
1ms;4625215451242
1ms;4625216436949
1ms;4625217459677
1ms;4625218465160
1ms;4625219441643
1ms;4625220429983
1ms;4625221464783
1ms;4625222465220
1ms;4625223465568
1ms;4625224480341
1ms;4625225479788
1ms;4625226472423
1ms;4625227472863
1ms;4625228480023
1ms;4625229479634
1ms;4625230479906
1ms;4625231473733
1ms;4625232460828
1ms;4625233459244
1ms;4625234438258
1ms;4625235493392
1ms;4625236465006
1ms;4625237466257
1ms;4625238475630
1ms;4625239475742
1ms;4625240458932
1ms;4625241457653
1ms;4625242457116
1ms;4625243457770
1ms;4625244457285
1ms;4625245456610
1ms;4625246452134
1ms;4625247452659
1ms;4625248451484
1ms;4625249454532
1ms;4625250448930
1ms;4625251448984
1ms;4625252442216
1ms;4625253448767
1ms;4625254449522
1ms;4625255446410
1ms;4625256454657
1ms;4625257446584
1ms;4625258446313
1ms;4625259420713
1ms;4625260444559
1ms;4625261444906
1ms;4625262444807
1ms;4625263445392
1ms;4625264445591
1ms;4625265445676
1ms;4625266440160
1ms;4625267440622
1ms;4625268443889
1ms;4625269443802
1ms;4625270447852
1ms;4625271448141
1ms;4625272442615
1ms;4625273448111
1ms;4625274443105
1ms;4625275447032
1ms;4625276450182
1ms;4625277446806
1ms;4625278447361
1ms;4625279442077
1ms;4625280446861
1ms;4625281442040
1ms;4625282442331
1ms;4625283446519
1ms;4625284442591
1ms;4625285419225
1ms;4625286416885
1ms;4625287442492
1ms;4625288417487
1ms;4625289505283
1ms;4625290500185
1ms;4625291498236
1ms;4625292498405
1ms;4625293498424
1ms;4625294417617
1ms;4625295502592
1ms;4625296502413
1ms;4625297501446
1ms;4625298502260
1ms;4625299503341
1ms;4625300460211
1ms;4625301447033
1ms;4625302503294
1ms;4625303502152
1ms;4625304503966
1ms;4625305445388
1ms;4625306502099
1ms;4625307502930
1ms;4625308502231
1ms;4625309502377
1ms;4625310502995
1ms;4625311446408
1ms;4625312502260
1ms;4625313501999
1ms;4625314502287
1ms;4625315502671
1ms;4625316502094
1ms;4625317445846
1ms;4625318502331
1ms;4625319501901
1ms;4625320506324
1ms;4625321501741
1ms;4625322503289
1ms;4625323448422
1ms;4625324502600
1ms;4625325493829
1ms;4625326493930
1ms;4625327495723
1ms;4625328494544
1ms;4625329443134
1ms;4625330488390
1ms;4625331488470
1ms;4625332489017
1ms;4625333488483
1ms;4625334489289
1ms;4625335445433
1ms;4625336482877
1ms;4625337483072
1ms;4625338482852
1ms;4625339483617
1ms;4625340478429
1ms;4625341446515
1ms;4625342478744
1ms;4625343478544
1ms;4625344481375
1ms;4625345477252
1ms;4625346476651
1ms;4625347448245
1ms;4625348476584
1ms;4625349477319
1ms;4625350476373
1ms;4625351476087
1ms;4625352475569
1ms;4625353450486
1ms;4625354479798
1ms;4625355475480
1ms;4625356477479
1ms;4625357475586
1ms;4625358475362
1ms;4625359422027
1ms;4625360457575
1ms;4625361477696
1ms;4625362476378
1ms;4625363477490
1ms;4625364477466
1ms;4625365463532
1ms;4625366460186
1ms;4625367470941
1ms;4625368474916
1ms;4625369471739
1ms;4625370477668
1ms;4625371472770
1ms;4625372474186
1ms;4625373433251
1ms;4625374429394
1ms;4625375433055
1ms;4625376449081
1ms;4625377447212
1ms;4625378461345
1ms;4625379461769
1ms;4625380452506
1ms;4625381460791
1ms;4625382432617
1ms;4625383433494
1ms;4625384472981
1ms;4625385461233
1ms;4625386456398
1ms;4625387434177
1ms;4625388436604
1ms;4625389449199
1ms;4625390465823
1ms;4625391467293
1ms;4625392465298
1ms;4625393467506
1ms;4625394480236
1ms;4625395473587
1ms;4625396474736
1ms;4625397477428
1ms;4625398478012
1ms;4625399458564
1ms;4625400452196
1ms;4625401449071
1ms;4625402462034
1ms;4625403437616
1ms;4625404477421
1ms;4625405477255
1ms;4625406481731
1ms;4625407475221
1ms;4625408478528
1ms;4625409477693
1ms;4625410456129
1ms;4625411479165
1ms;4625412475408
1ms;4625413474479
1ms;4625414476237
1ms;4625415438501
1ms;4625416461958
1ms;4625417461685
1ms;4625418456888
1ms;4625419454577
1ms;4625420457592
1ms;4625421459507
1ms;4625422459109
1ms;4625423461988
1ms;4625424461616
1ms;4625425473951
1ms;4625426475404
1ms;4625427475721
1ms;4625428475875
1ms;4625429475453
1ms;4625430475804
1ms;4625431473944
1ms;4625432476552
1ms;4625433478087
1ms;4625434476987
1ms;4625435549617
1ms;4625436476227
1ms;4625437478481
1ms;4625438476988
1ms;4625439478403
1ms;4625440477236
1ms;4625441477730
1ms;4625442477225
1ms;4625443475175
1ms;4625444477030
1ms;4625445476945
1ms;4625446475830
1ms;4625447477056
1ms;4625448477601
1ms;4625449475467
1ms;4625450476964
1ms;4625451476691
1ms;4625452479010
1ms;4625453476324
1ms;4625454474410
1ms;4625455485352
1ms;4625456474629
1ms;4625457474232
1ms;4625458475355
1ms;4625459493033
1ms;4625460456413
1ms;4625461482573
1ms;4625462473225
1ms;4625463473505
1ms;4625464473183
1ms;4625465482246
1ms;4625466474795
1ms;4625467482330
1ms;4625468435060
1ms;4625469480857
1ms;4625470481628
1ms;4625471475270
1ms;4625472482456
1ms;4625473433476
1ms;4625474431091
1ms;4625475431585
1ms;4625476457973
1ms;4625477460008
1ms;4625478615948
1ms;4625479452644
1ms;4625480458661
1ms;4625481458835
1ms;4625482483673
1ms;4625483467315
1ms;4625484460520
1ms;4625485544125
1ms;4625486477018
1ms;4625487475192
1ms;4625488474321
1ms;4625489460788
1ms;4625490460666
1ms;4625491479502
1ms;4625492477170
1ms;4625493525568
1ms;4625494432674
1ms;4625495432812
1ms;4625496432499
1ms;4625497432717
1ms;4625498432392
1ms;4625499433951
1ms;4625500449696
1ms;4625501438075
1ms;4625502434827
1ms;4625503452403
1ms;4625504461523
1ms;4625505462483
1ms;4625506480756
1ms;4625507474846
1ms;4625508473052
1ms;4625509476526
1ms;4625510475838
1ms;4625511476027
1ms;4625512476213
1ms;4625513475685
1ms;4625514472532
1ms;4625515476602
1ms;4625516475803
1ms;4625517476913
1ms;4625518475810
1ms;4625519457150
1ms;4625520467268
1ms;4625521461739
1ms;4625522463372
1ms;4625523461130
1ms;4625524461316
1ms;4625525475809
1ms;4625526458938
1ms;4625527481628
1ms;4625528602907
1ms;4625529472245
1ms;4625530473467
1ms;4625531473602
1ms;4625532482887
1ms;4625533473696
1ms;4625534475807
1ms;4625535540797
1ms;4625536477359
1ms;4625537478301
1ms;4625538474654
1ms;4625539477648
1ms;4625540477062
1ms;4625541478241
1ms;4625542477428
1ms;4625543439596
1ms;4625544473969
1ms;4625545477677
1ms;4625546478249
1ms;4625547477473
1ms;4625548477781
1ms;4625549480797
1ms;4625550475231
1ms;4625551483991
1ms;4625552457296
1ms;4625553475769
1ms;4625554475276
1ms;4625555475650
1ms;4625556472790
1ms;4625557475815
1ms;4625558476180
1ms;4625559475801
1ms;4625560475110
1ms;4625561475927
1ms;4625562473471
1ms;4625563477880
1ms;4625564475507
1ms;4625565475219
1ms;4625566475952
1ms;4625567475719
1ms;4625568472974
1ms;4625569456913
1ms;4625570461703
1ms;4625571460593
1ms;4625572468027
1ms;4625573473047
1ms;4625574482963
1ms;4625575476826
1ms;4625576514769
1ms;4625577477374
1ms;4625578477142
1ms;4625579478737
1ms;4625580476000
1ms;4625581476790
1ms;4625582476932
1ms;4625583477217
1ms;4625584477783
1ms;4625585475043
1ms;4625586482723
1ms;4625587475007
1ms;4625588477300
1ms;4625589477535
1ms;4625590480677
1ms;4625591476956
1ms;4625592456021
1ms;4625593477248
1ms;4625594477287
1ms;4625595477262
1ms;4625596476931
1ms;4625597473595
1ms;4625598476006
1ms;4625599453586
1ms;4625600433985
1ms;4625601452854
1ms;4625602451092
1ms;4625603462470
1ms;4625604485766
1ms;4625605438012
1ms;4625606432768
1ms;4625607432912
1ms;4625608482310
1ms;4625609479897
1ms;4625610479931
1ms;4625611473151
1ms;4625612473269
1ms;4625613476213
1ms;4625614478983
1ms;4625615475402
1ms;4625616473673
1ms;4625617475539
1ms;4625618475694
1ms;4625619457318
1ms;4625620461670
1ms;4625621461245
1ms;4625622460717
1ms;4625623462046
1ms;4625624475118
1ms;4625625475912
1ms;4625626475590
1ms;4625627476005
1ms;4625628473172
1ms;4625629475686
1ms;4625630475733
1ms;4625631475815
1ms;4625632476872
1ms;4625633473720
1ms;4625634476030
1ms;4625635559871
1ms;4625636462692
1ms;4625637462861
1ms;4625638478162
1ms;4625639476311
1ms;4625640475758
1ms;4625641478366
1ms;4625642477873
1ms;4625643477815
1ms;4625644476892
1ms;4625645474447
1ms;4625646478406
1ms;4625647477047
1ms;4625648476796
1ms;4625649477355
1ms;4625650459033
1ms;4625651475255
1ms;4625652476831
1ms;4625653476817
1ms;4625654477327
1ms;4625655477095
1ms;4625656477012
1ms;4625657475668
1ms;4625658439073
1ms;4625659477019
1ms;4625660476878
1ms;4625661462211
1ms;4625662466648
1ms;4625663476131
1ms;4625664478431
1ms;4625665477423
1ms;4625666438843
1ms;4625667477775
1ms;4625668477039
1ms;4625669474391
1ms;4625670479864
1ms;4625671478178
1ms;4625672481074
1ms;4625673441707
1ms;4625674478545
1ms;4625675436598
1ms;4625676465703
1ms;4625677480244
1ms;4625678473111
1ms;4625679475151
1ms;4625680474279
1ms;4625681475495
1ms;4625682475525
1ms;4625683475454
1ms;4625684474807
1ms;4625685549695
1ms;4625686462626
1ms;4625687460668
1ms;4625688462360
1ms;4625689477285
1ms;4625690477898
1ms;4625691477119
1ms;4625692477534
1ms;4625693475542
1ms;4625694476775
1ms;4625695477697
1ms;4625696476749
1ms;4625697477078
1ms;4625698477194
1ms;4625699475362
1ms;4625700477558
1ms;4625701458841
1ms;4625702478084
1ms;4625703477119
1ms;4625704463196
1ms;4625705476360
1ms;4625706479788
1ms;4625707479674
1ms;4625708472159
1ms;4625709476777
1ms;4625710475542
1ms;4625711473678
1ms;4625712475808
1ms;4625713475513
1ms;4625714479867
1ms;4625715483715
1ms;4625716480165
1ms;4625717479445
1ms;4625718472960
1ms;4625719456906
1ms;4625720462381
1ms;4625721461916
1ms;4625722459989
1ms;4625723459784
1ms;4625724480486
1ms;4625725475505
1ms;4625726480317
1ms;4625727460912
1ms;4625728462043
1ms;4625729460574
1ms;4625730461251
1ms;4625731477398
1ms;4625732476967
1ms;4625733457101
1ms;4625734462315
1ms;4625735466662
1ms;4625736481636
1ms;4625737481616
1ms;4625738477258
1ms;4625739477816
1ms;4625740477495
1ms;4625741456968
1ms;4625742479781
1ms;4625743476950
1ms;4625744478044
1ms;4625745477829
1ms;4625746477184
1ms;4625747475608
1ms;4625748475758
1ms;4625749458371
1ms;4625750481440
1ms;4625751477321
1ms;4625752476952
1ms;4625753476089
1ms;4625754477342
1ms;4625755475321
1ms;4625756476233
1ms;4625757438899
1ms;4625758474356
1ms;4625759486692
1ms;4625760475190
1ms;4625761474938
1ms;4625762474944
1ms;4625763440523
1ms;4625764476065
1ms;4625765457922
1ms;4625766473884
1ms;4625767478887
1ms;4625768460497
1ms;4625769481308
1ms;4625770474703
1ms;4625771475928
1ms;4625772460275
1ms;4625773492461
1ms;4625774483001
1ms;4625775476241
1ms;4625776439736
1ms;4625777459526
1ms;4625778474534
1ms;4625779474952
1ms;4625780475585
1ms;4625781476276
1ms;4625782477361
1ms;4625783467453
1ms;4625784462417
1ms;4625785438982
1ms;4625786476255
1ms;4625787477889
1ms;4625788481747
1ms;4625789481902
1ms;4625790475728
1ms;4625791473276
1ms;4625792474088
1ms;4625793437175
1ms;4625794474663
1ms;4625795475376
1ms;4625796482168
1ms;4625797461609
1ms;4625798459911
1ms;4625799475083
1ms;4625800453706
1ms;4625801475581
1ms;4625802478234
1ms;4625803474568
2ms;4624805541240
2ms;4624807545703
2ms;4624809568853
2ms;4624811590918
2ms;4624813581632
2ms;4624815588665
2ms;4624817537790
2ms;4624819537590
2ms;4624821538495
2ms;4624823583919
2ms;4624825588563
2ms;4624827588579
2ms;4624829542502
2ms;4624831538301
2ms;4624833549048
2ms;4624835544320
2ms;4624837590907
2ms;4624839538003
2ms;4624841537742
2ms;4624843537691
2ms;4624845537870
2ms;4624847538008
2ms;4624849537813
2ms;4624851584256
2ms;4624853581934
2ms;4624855551742
2ms;4624857584222
2ms;4624859579171
2ms;4624861562125
2ms;4624863594057
2ms;4624865589131
2ms;4624867587528
2ms;4624869549457
2ms;4624871537179
2ms;4624873562969
2ms;4624875595213
2ms;4624877543181
2ms;4624879588650
2ms;4624881581091
2ms;4624883589706
2ms;4624885566372
2ms;4624887590210
2ms;4624889545561
2ms;4624891532811
2ms;4624893532569
2ms;4624895532749
2ms;4624897533075
2ms;4624899532862
2ms;4624901590178
2ms;4624903565396
2ms;4624905537452
2ms;4624907567916
2ms;4624909589269
2ms;4624911587439
2ms;4624913577982
2ms;4624915590728
2ms;4624917581437
2ms;4624919580784
2ms;4624921580623
2ms;4624923578146
2ms;4624925581575
2ms;4624927582937
2ms;4624929582026
2ms;4624931584520
2ms;4624933586238
2ms;4624935550019
2ms;4624937588784
2ms;4624939591106
2ms;4624941588077
2ms;4624943585801
2ms;4624945543374
2ms;4624947537838
2ms;4624949537893
2ms;4624951538701
2ms;4624953537789
2ms;4624955537881
2ms;4624957537627
2ms;4624959536045
2ms;4624961537881
2ms;4624963538071
2ms;4624965538071
2ms;4624967538074
2ms;4624969538055
2ms;4624971538082
2ms;4624973538272
2ms;4624975537945
2ms;4624977538248
2ms;4624979537883
2ms;4624981537396
2ms;4624983538210
2ms;4624985538011
2ms;4624987537791
2ms;4624989537860
2ms;4624991538106
2ms;4624993539250
2ms;4624995537768
2ms;4624997538134
2ms;4624999538254
2ms;4625001546747
2ms;4625003585432
2ms;4625005587581
2ms;4625007584539
2ms;4625009545369
2ms;4625011590883
2ms;4625013586144
2ms;4625015588555
2ms;4625017582637
2ms;4625019566067
2ms;4625021582225
2ms;4625023585983
2ms;4625025585453
2ms;4625027588444
2ms;4625029591222
2ms;4625031585089
2ms;4625033585986
2ms;4625035547601
2ms;4625037585202
2ms;4625039590208
2ms;4625041588400
2ms;4625043586042
2ms;4625045587538
2ms;4625047584861
2ms;4625049585816
2ms;4625051587848
2ms;4625053586979
2ms;4625055586329
2ms;4625057544015
2ms;4625059589093
2ms;4625061537785
2ms;4625063537972
2ms;4625065537954
2ms;4625067537928
2ms;4625069537784
2ms;4625071538489
2ms;4625073537919
2ms;4625075593217
2ms;4625077586157
2ms;4625079570749
2ms;4625081571006
2ms;4625083587241
2ms;4625085553021
2ms;4625087588615
2ms;4625089589232
2ms;4625091586676
2ms;4625093585454
2ms;4625095588788
2ms;4625097586010
2ms;4625099588623
2ms;4625101587564
2ms;4625103582699
2ms;4625105585098
2ms;4625107588478
2ms;4625109596644
2ms;4625111588747
2ms;4625113588358
2ms;4625115586242
2ms;4625117588160
2ms;4625119588109
2ms;4625121586086
2ms;4625123587891
2ms;4625125588230
2ms;4625127586347
2ms;4625129587292
2ms;4625131588500
2ms;4625133586591
2ms;4625135551265
2ms;4625137591821
2ms;4625139587063
2ms;4625141588521
2ms;4625143590231
2ms;4625145587489
2ms;4625147589381
2ms;4625149588908
2ms;4625151591744
2ms;4625153544630
2ms;4625155583221
2ms;4625157582907
2ms;4625159582802
2ms;4625161583342
2ms;4625163582547
2ms;4625165599099
2ms;4625167571793
2ms;4625169545629
2ms;4625171541167
2ms;4625173541432
2ms;4625175586084
2ms;4625177587895
2ms;4625179588917
2ms;4625181544042
2ms;4625183567930
2ms;4625185588900
2ms;4625187583771
2ms;4625189582206
2ms;4625191582641
2ms;4625193593512
2ms;4625195583604
2ms;4625197593990
2ms;4625199566205
2ms;4625201589010
2ms;4625203589221
2ms;4625205582699
2ms;4625207582467
2ms;4625209591601
2ms;4625211590869
2ms;4625213589250
2ms;4625215545364
2ms;4625217550503
2ms;4625219575986
2ms;4625221589583
2ms;4625223588968
2ms;4625225591487
2ms;4625227589899
2ms;4625229593344
2ms;4625231590104
2ms;4625233588598
2ms;4625235590146
2ms;4625237585122
2ms;4625239586669
2ms;4625241566335
2ms;4625243565662
2ms;4625245560746
2ms;4625247561055
2ms;4625249560463
2ms;4625251557358
2ms;4625253557180
2ms;4625255555025
2ms;4625257555251
2ms;4625259550291
2ms;4625261553524
2ms;4625263553615
2ms;4625265527661
2ms;4625267551684
2ms;4625269525781
2ms;4625271550571
2ms;4625273526012
2ms;4625275525562
2ms;4625277524622
2ms;4625279544592
2ms;4625281546574
2ms;4625283554858
2ms;4625285528236
2ms;4625287555507
2ms;4625289551619
2ms;4625291564305
2ms;4625293550579
2ms;4625295559514
2ms;4625297561783
2ms;4625299558782
2ms;4625301576823
2ms;4625303545628
2ms;4625305611196
2ms;4625307556202
2ms;4625309564767
2ms;4625311613745
2ms;4625313550757
2ms;4625315559741
2ms;4625317609793
2ms;4625319562795
2ms;4625321571510
2ms;4625323554114
2ms;4625325579734
2ms;4625327554146
2ms;4625329601493
2ms;4625331581137
2ms;4625333553632
2ms;4625335591043
2ms;4625337588958
2ms;4625339591218
2ms;4625341588921
2ms;4625343556833
2ms;4625345587233
2ms;4625347584932
2ms;4625349585364
2ms;4625351588352
2ms;4625353560517
2ms;4625355587034
2ms;4625357584323
2ms;4625359571562
2ms;4625361587373
2ms;4625363568949
2ms;4625365579448
2ms;4625367580962
2ms;4625369579410
2ms;4625371586893
2ms;4625373576383
2ms;4625375582911
2ms;4625377582925
2ms;4625379563017
2ms;4625381590260
2ms;4625383592996
2ms;4625385599941
2ms;4625387575245
2ms;4625389592477
2ms;4625391588432
2ms;4625393588349
2ms;4625395549130
2ms;4625397587905
2ms;4625399583801
2ms;4625401552570
2ms;4625403548708
2ms;4625405587440
2ms;4625407552481
2ms;4625409589756
2ms;4625411587659
2ms;4625413552162
2ms;4625415589166
2ms;4625417583882
2ms;4625419552307
2ms;4625421581844
2ms;4625423584135
2ms;4625425552598
2ms;4625427586058
2ms;4625429586237
2ms;4625431552402
2ms;4625433584303
2ms;4625435589804
2ms;4625437552581
2ms;4625439590772
2ms;4625441588199
2ms;4625443552618
2ms;4625445587976
2ms;4625447588401
2ms;4625449552192
2ms;4625451587115
2ms;4625453593357
2ms;4625455552776
2ms;4625457581925
2ms;4625459546398
2ms;4625461552188
2ms;4625463581464
2ms;4625465585412
2ms;4625467593371
2ms;4625469537740
2ms;4625471537952
2ms;4625473577918
2ms;4625475539152
2ms;4625477537559
2ms;4625479567569
2ms;4625481566972
2ms;4625483587811
2ms;4625485589680
2ms;4625487581931
2ms;4625489582931
2ms;4625491590363
2ms;4625493546862
2ms;4625495561401
2ms;4625497535850
2ms;4625499535582
2ms;4625501542909
2ms;4625503570886
2ms;4625505570957
2ms;4625507565724
2ms;4625509574488
2ms;4625511582849
2ms;4625513587303
2ms;4625515591223
2ms;4625517588697
2ms;4625519585151
2ms;4625521582822
2ms;4625523585262
2ms;4625525587922
2ms;4625527593502
2ms;4625529582137
2ms;4625531582274
2ms;4625533582415
2ms;4625535592725
2ms;4625537580314
2ms;4625539537810
2ms;4625541537692
2ms;4625543537194
2ms;4625545538122
2ms;4625547537891
2ms;4625549537761
2ms;4625551586270
2ms;4625553587871
2ms;4625555586845
2ms;4625557586973
2ms;4625559596761
2ms;4625561586399
2ms;4625563589191
2ms;4625565586514
2ms;4625567586167
2ms;4625569585756
2ms;4625571584145
2ms;4625573581890
2ms;4625575590570
2ms;4625577587503
2ms;4625579588741
2ms;4625581587629
2ms;4625583587718
2ms;4625585582321
2ms;4625587569654
2ms;4625589588028
2ms;4625591587624
2ms;4625593587855
2ms;4625595592206
2ms;4625597582136
2ms;4625599594853
2ms;4625601535732
