============
1ms;1766513883507902375
1ms;1766513883508947730
1ms;1766513883509908833
1ms;1766513883510942503
1ms;1766513883511990538
1ms;1766513883512993838
1ms;1766513883514001106
1ms;1766513883514993462
1ms;1766513883515956423
1ms;1766513883516981799
1ms;1766513883517980131
1ms;1766513883519003988
1ms;1766513883519997248
1ms;1766513883520948128
1ms;1766513883521993904
1ms;1766513883522969374
1ms;1766513883523990683
1ms;1766513883524992537
1ms;1766513883525991173
1ms;1766513883526995718
1ms;1766513883527989525
1ms;1766513883528908271
1ms;1766513883529923182
1ms;1766513883530948167
1ms;1766513883531933635
1ms;1766513883532981679
1ms;1766513883533987445
1ms;1766513883534995166
1ms;1766513883535992516
1ms;1766513883536927461
1ms;1766513883537919898
1ms;1766513883538958563
1ms;1766513883539990096
1ms;1766513883540992794
1ms;1766513883541992069
1ms;1766513883542927844
1ms;1766513883543918769
1ms;1766513883545005367
1ms;1766513883545992903
1ms;1766513883546990202
1ms;1766513883547991283
1ms;1766513883548928890
1ms;1766513883549948213
1ms;1766513883550948946
1ms;1766513883551924461
1ms;1766513883552991443
1ms;1766513883553918449
1ms;1766513883554970719
1ms;1766513883555938688
1ms;1766513883556947050
1ms;1766513883557993318
1ms;1766513883558978733
1ms;1766513883559989560
1ms;1766513883560994380
1ms;1766513883561992033
1ms;1766513883562970964
1ms;1766513883564014836
1ms;1766513883564938963
1ms;1766513883565941979
1ms;1766513883566937250
1ms;1766513883567934618
1ms;1766513883568944820
1ms;1766513883569952951
1ms;1766513883570915379
1ms;1766513883571934923
1ms;1766513883572993953
1ms;1766513883573992938
1ms;1766513883574992639
1ms;1766513883575994794
1ms;1766513883576928189
1ms;1766513883577917391
1ms;1766513883578994056
1ms;1766513883579994143
1ms;1766513883580976541
1ms;1766513883581993491
1ms;1766513883582928249
1ms;1766513883583913361
1ms;1766513883584996089
1ms;1766513883585992119
1ms;1766513883586972872
1ms;1766513883587949815
1ms;1766513883588945556
1ms;1766513883589944644
1ms;1766513883590916822
1ms;1766513883591934260
1ms;1766513883592947429
1ms;1766513883593995764
1ms;1766513883594937145
1ms;1766513883595904978
1ms;1766513883597001180
1ms;1766513883598013782
1ms;1766513883598965213
1ms;1766513883599994048
1ms;1766513883600994157
1ms;1766513883601975978
1ms;1766513883602993946
1ms;1766513883603999784
1ms;1766513883604938318
1ms;1766513883605947197
1ms;1766513883606995091
1ms;1766513883607978432
1ms;1766513883608957592
1ms;1766513883609994984
1ms;1766513883611013380
1ms;1766513883611967737
1ms;1766513883612955122
1ms;1766513883613889920
1ms;1766513883614895796
1ms;1766513883615873940
1ms;1766513883616950509
1ms;1766513883617883248
1ms;1766513883618951971
1ms;1766513883619961288
1ms;1766513883621050174
1ms;1766513883621945172
1ms;1766513883622949928
1ms;1766513883623978142
1ms;1766513883624994214
1ms;1766513883625996444
1ms;1766513883626978210
1ms;1766513883627992619
1ms;1766513883628992707
1ms;1766513883629992065
1ms;1766513883630988101
1ms;1766513883631997053
1ms;1766513883632997369
1ms;1766513883633930318
1ms;1766513883634925978
1ms;1766513883635958504
1ms;1766513883636952776
1ms;1766513883637919975
1ms;1766513883638957590
1ms;1766513883639922552
1ms;1766513883640933109
1ms;1766513883641936396
1ms;1766513883642976933
1ms;1766513883643943962
1ms;1766513883644952407
1ms;1766513883645918875
1ms;1766513883646994815
1ms;1766513883647992516
1ms;1766513883648994291
1ms;1766513883650002540
1ms;1766513883650918825
1ms;1766513883651912767
1ms;1766513883652982446
1ms;1766513883653942679
1ms;1766513883655148501
1ms;1766513883655997218
1ms;1766513883656993722
1ms;1766513883657989656
1ms;1766513883658928935
1ms;1766513883659919344
1ms;1766513883660978247
1ms;1766513883661944626
1ms;1766513883662993658
1ms;1766513883663988600
1ms;1766513883665002349
1ms;1766513883665993201
1ms;1766513883666929468
1ms;1766513883667914771
1ms;1766513883669001301
1ms;1766513883669994553
1ms;1766513883670992336
1ms;1766513883671989608
1ms;1766513883672993819
1ms;1766513883673995332
1ms;1766513883674944043
1ms;1766513883675994530
1ms;1766513883676929110
1ms;1766513883677916723
1ms;1766513883678990115
1ms;1766513883679999043
1ms;1766513883680997417
1ms;1766513883681996938
1ms;1766513883682992833
1ms;1766513883683990659
1ms;1766513883684936498
1ms;1766513883685998242
1ms;1766513883686929705
1ms;1766513883687916292
1ms;1766513883688994056
1ms;1766513883689993283
1ms;1766513883690996069
1ms;1766513883692001737
1ms;1766513883692930318
1ms;1766513883694022663
1ms;1766513883694985393
1ms;1766513883695976837
1ms;1766513883696997172
1ms;1766513883697998860
1ms;1766513883698928418
1ms;1766513883699927258
1ms;1766513883700943326
1ms;1766513883701931758
1ms;1766513883702994874
1ms;1766513883703980459
1ms;1766513883704931072
1ms;1766513883705878410
1ms;1766513883706980411
1ms;1766513883707951073
1ms;1766513883708996369
1ms;1766513883709965706
1ms;1766513883710924581
1ms;1766513883711957033
1ms;1766513883712929322
1ms;1766513883713931443
1ms;1766513883714992334
1ms;1766513883715943926
1ms;1766513883716991685
1ms;1766513883717934879
1ms;1766513883718919199
1ms;1766513883719908215
1ms;1766513883720944455
1ms;1766513883721931291
1ms;1766513883723038145
1ms;1766513883723948425
1ms;1766513883724946497
1ms;1766513883725930469
1ms;1766513883726920969
1ms;1766513883727938966
1ms;1766513883728944698
1ms;1766513883729992073
1ms;1766513883730994021
1ms;1766513883731979118
1ms;1766513883732977890
1ms;1766513883733917387
1ms;1766513883734982382
1ms;1766513883735991783
1ms;1766513883736993428
1ms;1766513883737991518
1ms;1766513883738989349
1ms;1766513883739941268
1ms;1766513883740966557
1ms;1766513883741924251
1ms;1766513883742987539
1ms;1766513883743982674
1ms;1766513883744975054
1ms;1766513883745979883
1ms;1766513883746970384
1ms;1766513883747989855
1ms;1766513883748932727
1ms;1766513883749916025
1ms;1766513883750948380
1ms;1766513883751993025
1ms;1766513883752973502
1ms;1766513883753990867
1ms;1766513883754937825
1ms;1766513883755935849
1ms;1766513883756923010
1ms;1766513883757943414
1ms;1766513883758939654
1ms;1766513883759946460
1ms;1766513883760952524
1ms;1766513883761916515
1ms;1766513883762916428
1ms;1766513883763923665
1ms;1766513883764985006
1ms;1766513883765943457
1ms;1766513883766990662
1ms;1766513883767991102
1ms;1766513883768956002
1ms;1766513883769918163
1ms;1766513883770925373
1ms;1766513883771918354
1ms;1766513883772954843
1ms;1766513883773983710
1ms;1766513883774995730
1ms;1766513883775996827
1ms;1766513883776927690
1ms;1766513883777915001
1ms;1766513883778991264
1ms;1766513883779993331
1ms;1766513883780991630
1ms;1766513883781997283
1ms;1766513883782992895
1ms;1766513883783989475
1ms;1766513883784942165
1ms;1766513883785907224
1ms;1766513883786975680
1ms;1766513883787938256
1ms;1766513883788991121
1ms;1766513883789991752
1ms;1766513883790991574
1ms;1766513883791993849
1ms;1766513883793002662
1ms;1766513883793991055
1ms;1766513883794933787
1ms;1766513883795988402
1ms;1766513883796928068
1ms;1766513883797915800
1ms;1766513883799004523
1ms;1766513883799995370
1ms;1766513883800991884
1ms;1766513883801989368
1ms;1766513883802969731
1ms;1766513883803990947
1ms;1766513883804982023
1ms;1766513883805992265
1ms;1766513883807001824
1ms;1766513883808000006
1ms;1766513883808994625
1ms;1766513883809991447
1ms;1766513883811002583
1ms;1766513883811991728
1ms;1766513883812981062
1ms;1766513883813974968
1ms;1766513883814935712
1ms;1766513883815963657
1ms;1766513883816931638
1ms;1766513883817923251
1ms;1766513883819042116
1ms;1766513883819984090
1ms;1766513883820995767
1ms;1766513883821995313
1ms;1766513883823004258
1ms;1766513883823993298
1ms;1766513883824997693
1ms;1766513883825992061
1ms;1766513883827000068
1ms;1766513883827992669
1ms;1766513883828959477
1ms;1766513883829923213
1ms;1766513883830947127
1ms;1766513883831943814
1ms;1766513883832969936
1ms;1766513883833985967
1ms;1766513883834909341
1ms;1766513883835882006
1ms;1766513883836999258
1ms;1766513883837975347
1ms;1766513883838968896
1ms;1766513883839977763
1ms;1766513883840940672
1ms;1766513883841899351
1ms;1766513883842961748
1ms;1766513883843918897
1ms;1766513883844957205
1ms;1766513883845953639
1ms;1766513883846999483
1ms;1766513883847975005
1ms;1766513883848951187
1ms;1766513883849920365
1ms;1766513883850946625
1ms;1766513883851934199
1ms;1766513883852942561
1ms;1766513883853935273
1ms;1766513883854947517
1ms;1766513883855947490
1ms;1766513883856977414
1ms;1766513883857939791
1ms;1766513883858939071
1ms;1766513883859944072
1ms;1766513883860994207
1ms;1766513883861973116
1ms;1766513883862990780
1ms;1766513883863990128
1ms;1766513883865005981
1ms;1766513883865991069
1ms;1766513883866993676
1ms;1766513883867990796
1ms;1766513883868928628
1ms;1766513883869922725
1ms;1766513883870943417
1ms;1766513883871989871
1ms;1766513883873003409
1ms;1766513883874001143
1ms;1766513883874982288
1ms;1766513883875955874
1ms;1766513883876940134
1ms;1766513883877998823
1ms;1766513883878978686
1ms;1766513883879993185
1ms;1766513883880978531
1ms;1766513883881991288
1ms;1766513883882989825
1ms;1766513883884001323
1ms;1766513883884937580
1ms;1766513883885993102
1ms;1766513883886929764
1ms;1766513883887917022
1ms;1766513883888992103
1ms;1766513883889993152
1ms;1766513883890992930
1ms;1766513883891946753
1ms;1766513883892939970
1ms;1766513883893922983
1ms;1766513883894999978
1ms;1766513883895988883
1ms;1766513883896979044
1ms;1766513883897917261
1ms;1766513883898999778
1ms;1766513883899965423
1ms;1766513883900951208
1ms;1766513883901916233
1ms;1766513883902989046
1ms;1766513883903993099
1ms;1766513883904981147
1ms;1766513883905991633
1ms;1766513883906927370
1ms;1766513883907913951
1ms;1766513883908988454
1ms;1766513883910000244
1ms;1766513883910989515
1ms;1766513883911988800
1ms;1766513883912988468
1ms;1766513883913949761
1ms;1766513883915003065
1ms;1766513883916014290
1ms;1766513883916987782
1ms;1766513883917989116
1ms;1766513883918930799
1ms;1766513883919916440
1ms;1766513883920923414
1ms;1766513883921938395
1ms;1766513883922944865
1ms;1766513883923940103
1ms;1766513883924996226
1ms;1766513883925961010
1ms;1766513883926989233
1ms;1766513883927987581
1ms;1766513883928928780
1ms;1766513883929928259
1ms;1766513883931022404
1ms;1766513883931970881
1ms;1766513883932996648
1ms;1766513883933950463
1ms;1766513883934927874
2ms;1766513882937120782
2ms;1766513882938962986
2ms;1766513882940972514
2ms;1766513882943001429
2ms;1766513882944979057
2ms;1766513882946991765
2ms;1766513882948990107
2ms;1766513882951023535
2ms;1766513882952971030
2ms;1766513882955085305
2ms;1766513882956956935
2ms;1766513882958957268
2ms;1766513882960961227
2ms;1766513882963033475
2ms;1766513882965133445
2ms;1766513882967010672
2ms;1766513882968990273
2ms;1766513882970998778
2ms;1766513882973045176
2ms;1766513882974983884
2ms;1766513882977017867
2ms;1766513882979043362
2ms;1766513882981046538
2ms;1766513882982933418
2ms;1766513882985048108
2ms;1766513882987078549
2ms;1766513882989048356
2ms;1766513882991002265
2ms;1766513882993010473
2ms;1766513882994996138
2ms;1766513882996983949
2ms;1766513882998994819
2ms;1766513883001002681
2ms;1766513883003024240
2ms;1766513883005017730
2ms;1766513883006987154
2ms;1766513883009036217
2ms;1766513883010995295
2ms;1766513883013050473
2ms;1766513883014997708
2ms;1766513883016991526
2ms;1766513883018997144
2ms;1766513883020993741
2ms;1766513883022985735
2ms;1766513883024970125
2ms;1766513883027048515
2ms;1766513883028996679
2ms;1766513883030989323
2ms;1766513883032976619
2ms;1766513883034977062
2ms;1766513883036988128
2ms;1766513883038950141
2ms;1766513883040976619
2ms;1766513883042973868
2ms;1766513883045050286
2ms;1766513883046996909
2ms;1766513883048991886
2ms;1766513883051014703
2ms;1766513883052981145
2ms;1766513883055050513
2ms;1766513883057041302
2ms;1766513883058983381
2ms;1766513883060996974
2ms;1766513883063083705
2ms;1766513883064962633
2ms;1766513883066964593
2ms;1766513883068952634
2ms;1766513883071035657
2ms;1766513883073047227
2ms;1766513883074967750
2ms;1766513883077045947
2ms;1766513883079043112
2ms;1766513883080941615
2ms;1766513883082987199
2ms;1766513883085019876
2ms;1766513883086986811
2ms;1766513883088987633
2ms;1766513883090956208
2ms;1766513883092978383
2ms;1766513883095007321
2ms;1766513883096996048
2ms;1766513883099037173
2ms;1766513883100997181
2ms;1766513883103016025
2ms;1766513883105007681
2ms;1766513883107048335
2ms;1766513883109005093
2ms;1766513883111011902
2ms;1766513883112972693
2ms;1766513883115025710
2ms;1766513883116936613
2ms;1766513883119039074
2ms;1766513883121018254
2ms;1766513883122993574
2ms;1766513883124996132
2ms;1766513883126980139
2ms;1766513883129024132
2ms;1766513883131031994
2ms;1766513883132981845
2ms;1766513883135051929
2ms;1766513883137049949
2ms;1766513883139000783
2ms;1766513883140993203
2ms;1766513883143030147
2ms;1766513883145029884
2ms;1766513883146939864
2ms;1766513883148994953
2ms;1766513883150969695
2ms;1766513883152999135
2ms;1766513883155051203
2ms;1766513883156993244
2ms;1766513883159000604
2ms;1766513883160991437
2ms;1766513883162993483
2ms;1766513883165006946
2ms;1766513883167044824
2ms;1766513883168994562
2ms;1766513883170987103
2ms;1766513883172973442
2ms;1766513883175025405
2ms;1766513883176953557
2ms;1766513883178934764
2ms;1766513883181120746
2ms;1766513883183011799
2ms;1766513883185055587
2ms;1766513883187041114
2ms;1766513883189051951
2ms;1766513883190976312
2ms;1766513883193038502
2ms;1766513883195004233
2ms;1766513883197032909
2ms;1766513883198982949
2ms;1766513883201000824
2ms;1766513883202999041
2ms;1766513883204991568
2ms;1766513883207003560
2ms;1766513883209030045
2ms;1766513883211024172
2ms;1766513883213000008
2ms;1766513883214998763
2ms;1766513883217046472
2ms;1766513883218986430
2ms;1766513883221051472
2ms;1766513883223049107
2ms;1766513883224987326
2ms;1766513883226986212
2ms;1766513883229054347
2ms;1766513883231039898
2ms;1766513883233027991
2ms;1766513883234990901
2ms;1766513883237039383
2ms;1766513883238947998
2ms;1766513883240983684
2ms;1766513883242980779
2ms;1766513883245053302
2ms;1766513883247045995
2ms;1766513883249006777
2ms;1766513883250962775
2ms;1766513883252970562
2ms;1766513883255052599
2ms;1766513883257054847
2ms;1766513883258981656
2ms;1766513883260993372
2ms;1766513883263055475
2ms;1766513883265054350
2ms;1766513883266979604
